Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2020-03-24,92.69336604546211,85.82701935692002,-0.005383050248040755,0.01596341644007388
2020-03-25,92.5223036171019,86.90650706694586,-0.001847170677418119,0.012499041570129156
2020-03-26,92.7090850274204,86.77978053002467,0.0020167367419981356,-0.001459258081481277
2020-03-27,94.12842356014585,87.25673315941306,0.01519358556308098,0.005481077658200507
2020-03-30,93.69365660610377,86.92101141204331,-0.004629569965192679,-0.0038549375403416743
2020-03-31,94.17134987113597,87.61552244722002,0.005085505848189385,0.007958387684704625
2020-04-01,94.90103848623937,87.93233151418436,0.007718654682464087,0.003609379479773556
2020-04-02,94.7839351591192,88.58816349972969,-0.0012347139548997774,0.007430695264597799
2020-04-03,94.80259304302116,88.98113939148145,0.00019682710727540376,0.00442617644964733
2020-04-06,94.16882419199645,88.7456706703988,-0.006707588232051739,-0.002649784337843961
2020-04-07,93.81261741423249,88.25361445967184,-0.00378981245234088,-0.005559993962284787
2020-04-08,93.31110676573728,87.79813798755025,-0.005360216631780137,-0.005174359039695266
2020-04-09,93.7547915662476,87.97286333894296,0.004743629239213132,0.001988102788571827
2020-04-13,93.31860738314141,87.76735202025154,-0.004663249569315721,-0.002338809155898195
2020-04-14,93.47961528317626,88.07218754646391,0.0017238701483267983,0.0034672046155868877
2020-04-15,94.49103355968876,88.41349135199872,0.010761552868334882,0.003867783869489992
2020-04-16,94.53245264953526,88.50214085924664,0.00043824279553871496,0.0010021671184102874
2020-04-17,94.40572311846763,88.42792559194442,-0.0013414922585941896,-0.0008389221023138725
2020-04-20,94.71358077550649,88.53248889978171,0.003255700741599044,0.0011817707401611587
2020-04-21,95.02085359622036,88.51407367727101,0.0032389807402592014,-0.00020802688636316233
2020-04-22,94.59758055432715,88.43511668066866,-0.004464478855450566,-0.0008924256921764409
2020-04-23,94.74578401224653,88.84204250380107,0.0015654468644786248,0.004590851294082993
2020-04-24,94.75171751429521,88.88178169796714,6.262353859881464e-05,0.00044720166254406805
2020-04-27,94.24715525583761,88.85894369188618,-0.005339327687526485,-0.0002569811297500982
2020-04-28,94.64921078089506,89.20914171148907,0.00425689642035809,0.003933309782043291
2020-04-29,94.5307616796058,89.20567588665193,-0.001252237382498904,-3.8851311614429e-05
2020-04-30,94.4259871519648,89.27533899543401,-0.0011089790550147345,0.0007806220999544478
2020-05-01,94.6585244813384,89.6575481627124,0.002459613900649133,0.004272101732131731
2020-05-04,94.4741336038098,89.4761519187947,-0.00194985824040977,-0.002025261643539791
2020-05-05,94.23535885526455,89.36428602925686,-0.002530608003438853,-0.0012510135337494273
2020-05-06,93.88978019865817,89.06973723211466,-0.003673927334275099,-0.0033014899210690183
2020-05-07,94.41247725937257,88.96788087674013,0.005551695558914316,-0.0011442117409699287
2020-05-08,94.05692801410339,88.73919647780019,-0.003773022645709377,-0.0025737244523870275
2020-05-11,93.83190150236426,88.48104118560526,-0.002395316633881992,-0.002913385945042463
2020-05-12,94.20840181388056,88.61540754093437,0.004004469339807558,0.0015174373295247345
2020-05-13,94.31459474274696,88.86234269606524,0.0011265781049262433,0.002782718556514969
2020-05-14,94.57389191324842,88.85893056851573,0.0027455070234257604,-3.839863947911026e-05
2020-05-15,94.3964370513128,88.90055041925123,-0.0018781246248562571,0.0004682715235750019
2020-05-18,93.69951694209905,88.5810987652203,-0.007410295474717988,-0.003599831311847658
2020-05-19,94.01405965011043,88.60989522388567,0.0033513079673224144,0.00032503298582603257
2020-05-20,94.08215484406587,88.700510673094,0.0007240464366965655,0.001022110988228061
2020-05-21,94.15030484458302,88.91263998690117,0.0007241046906322953,0.0023886678872784887
2020-05-22,94.2589532971843,89.18434339196824,0.001153324053352291,0.003051187175694866
2020-05-26,93.9443398957791,89.02047734085806,-0.003343338887728588,-0.0018390759197418416
2020-05-27,94.06701784408062,89.07207833132601,0.0013050059016299857,0.0005794851078099766
2020-05-28,93.99893482277585,89.12815571537448,-0.0007240334926504412,0.0006293749971715358
2020-05-29,94.31375141830277,89.18750787483785,0.0033435547556380494,0.0006656976786022609
2020-06-01,94.2589532971843,88.95801401585207,-0.0005811882768889767,-0.00257647774137676
2020-06-02,94.03927370504786,88.81525652633908,-0.0023333166254597536,-0.0016060628210726948
2020-06-03,93.53140351404242,88.37131567967548,-0.005415254022017412,-0.0050110092439869065
2020-06-04,92.88550595123947,88.08031955377432,-0.006929630464408036,-0.0032983133233672607
2020-06-05,92.29311921315924,87.75605400875384,-0.006398025239886214,-0.0036882688836386303
2020-06-08,92.45711142471954,87.87235729937267,0.0017752860612347636,0.0013244247528428842
2020-06-09,92.86975373001003,87.96774359776454,0.004453137291800771,0.0010849209851613514
2020-06-10,93.69449377202572,88.32817720492132,0.008841409065036724,0.004088967092480201
2020-06-11,94.17555950363057,88.86668369074002,0.005121271587917465,0.006078146295795381
2020-06-12,93.88642382897771,88.74832987062481,-0.003074900065863047,-0.001332700825897001
2020-06-15,93.7346875120859,88.49249165486671,-0.001617476294524259,-0.0028869014625413237
2020-06-16,93.47293525191502,88.28125281789988,-0.0027963864598739316,-0.002389935656371114
2020-06-17,93.59660173565399,88.44749848531123,0.0013221447355371025,0.0018813658244229727
2020-06-18,93.84448045448852,88.71804610943653,0.002644872302678157,0.0030541811620347814
2020-06-19,93.96785338971479,88.8359053677053,0.00131378967980019,0.0013275883144106852
2020-06-22,93.84364179939048,88.82224982909626,-0.0013227263678332118,-0.0001537282498604599
2020-06-23,93.81597085234169,88.77906770427866,-0.0002949057270057443,-0.0004862815914687595
2020-06-24,94.09140656527671,88.87366900253905,0.002931613585228615,0.0010650137898898524
2020-06-25,94.03591139697598,89.01593889825686,-0.000589974603492217,0.0015995304923068143
2020-06-26,94.40910012180908,89.13488983829015,0.0039607226499260625,0.0013353960635918872
2020-06-29,94.56035850623323,89.0428735115631,0.0016008768594264024,-0.0010328599167183327
2020-06-30,94.28424034057728,88.84877665839447,-0.002924291868662007,-0.0021821926999577514
2020-07-01,94.11832641160386,88.86210266462577,-0.001761270822615118,0.0001499740061726676
2020-07-02,94.1730336990439,88.93408674291676,0.000581091866852505,0.000809737064264799
2020-07-06,94.11748503688347,88.86673842911371,-0.0005900314486878668,-0.000757570353893366
2020-07-07,94.42260947745443,89.06902831052207,0.003236708963552415,0.0022737414997166345
2020-07-08,94.21429793445907,89.04019104992058,-0.0022085988424050676,-0.0003238154763354845
2020-07-09,94.64413100982418,89.19959671251445,0.004551915632717859,0.0017886657866260976
2020-07-10,94.38039987114165,89.12884151815983,-0.0027904453309185125,-0.0007935380219725626
2020-07-13,94.60265754938625,89.20791788820597,0.002352145041464387,0.0008868208157627753
2020-07-14,94.56120428112807,89.14557342140387,-0.0004382789452552198,-0.0006991112860600068
2020-07-15,94.50540116325799,89.26311628284734,-0.0005903011730637175,0.00131768109104582
2020-07-16,94.61619768307439,89.31038491561459,0.0011716962331966825,0.0005294025547353272
2020-07-17,94.53329814710327,89.35788526623321,-0.0008765504863251204,0.0005317155831796951
2020-07-20,94.67207349986687,89.32520411124432,0.0014669285173169748,-0.00036580020490100925
2020-07-21,94.75510827226671,89.35997362379737,0.0008766933756956033,0.00038917064563071067
2020-07-22,94.78308717043522,89.51348405456278,0.0002952322966501964,0.0017164141672627012
2020-07-23,94.95030379886822,89.6766338062739,0.001762648850294003,0.0018209686866832674
2020-07-24,94.85349892562503,89.69177298056343,-0.0010200520774343513,0.00016880536095164364
2020-07-27,94.63058643451727,89.5476167845039,-0.00235283711049523,-0.0016085328936980238
2020-07-28,94.93671053013938,89.71466587710844,0.003229717009462368,0.001863739973388634
2020-07-29,94.97834674600354,89.68353571466817,0.0004384719898295077,-0.0003470510013647491
2020-07-30,95.21580525745162,89.79346531584375,0.0024970129977992138,0.0012249994627869638
2020-07-31,95.36935433807358,89.74780851068103,0.0016113438650848886,-0.0005085939870405269
2020-08-03,95.1467978051435,89.59575427430893,-0.002336354494490669,-0.001695675835190788
2020-08-04,95.55140960848345,89.72790865618327,0.004243484152121052,0.0014739204368179794
2020-08-05,95.20302190518257,89.72839193808174,-0.0036527391568307254,5.386067771070877e-06
2020-08-06,95.30107636131183,89.72143655819177,0.0010294210537265187,-7.751893609198948e-05
2020-08-07,95.06423236031131,89.7260458696063,-0.0024883118126565115,5.1372260598752554e-05
2020-08-10,94.96644861437194,89.64712492727483,-0.0010291364959408903,-0.0008799637880455392
2020-08-11,94.40741160336087,89.2886219125156,-0.00590407392319991,-0.004007063996820163
2020-08-12,94.12758208513151,89.25777082628672,-0.0029684645618069023,-0.0003455806198341935
2020-08-13,93.74055069971,89.03415742242781,-0.0041202510209659895,-0.002508397584841884
2020-08-14,93.8360942782347,89.11389544706117,0.0010187151689242935,0.0008951883410893483
2020-08-17,94.01405965011043,89.07928557190569,0.0018947594281621524,-0.0003884534233328369
2020-08-18,94.17808538348895,89.15904968608736,0.0017431734452468225,0.0008950276537419476
2020-08-19,94.08215484406587,89.17462510522148,-0.00101912700855021,0.00017467726375243258
2020-08-20,94.32808907340576,89.30198118938345,0.002610626300397115,0.0014271462061281209
2020-08-21,94.51977119423609,89.37256266289994,0.0020300170347177034,0.0007900563299737668
2020-08-24,94.30025936661487,89.23648305523248,-0.0023250915261500923,-0.0015237709092541616
2020-08-25,94.05356500467293,89.02680720204177,-0.002619479629115253,-0.0023524299319543814
2020-08-26,94.01237898021384,89.00614584226118,-0.0004379955694777915,-0.00023210714106624102
2020-08-27,93.47794522563444,88.75827511114112,-0.005700936347484995,-0.0027887570576266354
2020-08-28,93.73803785511777,88.76943214093617,0.002778531966499662,0.00012569339155497653
2020-08-31,93.8746775849084,88.91292903728363,0.0014566150660898353,0.0016152073463373646
2020-09-01,94.17640145521985,89.20276265096838,0.0032089592972959252,0.003254445094082737
2020-09-02,94.35508417100121,89.26677809482433,0.0018955217871273178,0.0007173823200736685
2020-09-03,94.46484005963114,89.24747694760443,0.0011625457582245442,-0.0002162420843145625
2020-09-04,93.76400752551992,88.90662544224602,-0.0074466351111266305,-0.003826484113259664
2020-09-08,94.0930888050095,88.86311618756362,0.0035035313813845397,-0.0004895012520385628
2020-09-09,93.91411786631276,88.90029354286645,-0.0019038737495824568,0.00041827905867960157
2020-09-10,94.10654792599107,89.1530166689906,0.002046904004457514,0.002838737404388261
2020-09-11,94.20250610328914,89.26249999124664,0.0010191563660977222,0.001227284913865021
2020-09-14,94.14777979257764,89.21848959446976,-0.0005811120698994473,-0.0004931662220276685
2020-09-15,94.09224768096595,89.26124949893958,-0.0005900138665295853,0.00047915696767749863
2020-09-16,93.94098135892322,89.21392042897847,-0.0016089321599863928,-0.0005303714918962682
2020-09-17,94.00985803796195,89.4517187885144,0.0007329223146114094,0.002661938814824428
2020-09-18,93.96785338971479,89.51284189973535,-0.0004469109515938085,0.0006830750553350658
2020-09-21,94.20250610328914,89.54360033692302,0.0024940467333980265,0.00034356136094291595
2020-09-22,94.16040580509966,89.47661205826819,-0.00044701261478686535,-0.0007483879153662319
2020-09-23,94.14693812529704,89.52328738367994,-0.0001430393477436809,0.0005215123205672098
2020-09-24,94.20166389238554,89.60128488426996,0.0005811114926500241,0.000870874437069675
2020-09-25,94.29857301094859,89.64560222405683,0.0010282122579040654,0.0004944837972345049
2020-09-28,94.31206479455008,89.6131851144037,0.0001430649276358904,-0.000361679452235634
2020-09-29,94.33989837253674,89.66031050609958,0.0002950785957521676,0.0005257374227931793
2020-09-30,94.04936143076542,89.39767296597499,-0.003084434562943017,-0.002933549494754792
2020-10-01,94.10486541889155,89.454408886711,0.0005899839792648429,0.0006344452024421707
2020-10-02,93.91076052992878,89.29787729595257,-0.0020647747435219004,-0.0017513804618943859
2020-10-05,93.23197442199866,89.0419148641755,-0.007254239228730675,-0.0028705047194826977
2020-10-06,93.61918211491906,88.28576961489907,0.0041445635592029075,-0.008528277290236717
2020-10-07,93.18952360942836,88.13653230179334,-0.004599991862830079,-0.0016918195384668562
2020-10-08,93.20283919899406,88.12594826521989,0.00014287698688641239,-0.00012009403875539826
2020-10-09,93.29860722525953,88.16919392447898,0.0010269950879092994,0.0004906052383446446
2020-10-13,93.6869595779248,88.40137198943546,0.004153827674507562,0.0026298629963625044
2020-10-14,93.70035416620244,88.51825369373496,0.00014296152746771945,0.0013212974066926257
2020-10-15,93.64511520021611,88.3797626442112,-0.0005897016647790987,-0.0015657731011911248
2020-10-16,93.53307463281308,88.25654867571959,-0.0011971542291774916,-0.0013951150537014302
2020-10-19,93.33777867135487,87.96538302550583,-0.0020901711433974034,-0.003304536641525337
2020-10-20,93.19867785017541,87.92976779228245,-0.001491406554587524,-0.0004049598132127597
2020-10-21,92.89213935356648,87.8700667568664,-0.0032945072569773156,-0.0006791933321687617
2020-10-22,92.61398908829352,87.72615406717993,-0.0029988278668628336,-0.001639132337047022
2020-10-23,92.72397942666849,87.85392788347015,0.0011869165521654088,0.0014554479918936019
2020-10-26,93.07144033235471,87.97112278319345,0.0037402570117654544,0.001333085548784888
2020-10-27,93.3494502936901,88.1442484876112,0.0029826074373807358,0.0019660494019852425
2020-10-28,93.32110773781034,88.1753546749236,-0.00030366391354300396,0.0003528386756456956
2020-10-29,92.88882258661052,87.74918530246477,-0.004642995430214677,-0.004844920511318481
2020-10-30,92.46948576261366,87.53953132867446,-0.004524615520338839,-0.0023921000483331243
2020-11-02,92.7198418268637,87.58131695980106,0.002703786660138658,0.0004772205288861881
2020-11-03,92.25854911120355,87.36444974735737,-0.004987541188606768,-0.0024792520289025374
2020-11-04,93.38864545936364,88.69636252895071,0.01217481696821787,0.015130433329747122
2020-11-05,93.38864545936364,88.90763190921867,0.0,0.0023791073009101957
2020-11-06,92.92614380292164,88.92198860561575,-0.004964743896902434,0.0001614657489198858
2020-11-09,92.05963954252668,88.30421493004663,-0.00936840207124906,-0.0069716121589206695
2020-11-10,91.76462208061872,88.13483811751377,-0.0032097799560551277,-0.0019199475585137274
2020-11-12,92.40515929387483,88.53800944788388,0.006955970639712418,0.004564051984027055
2020-11-13,92.2832405727225,88.55200111968736,-0.0013202641741449075,0.0001580176294274634
2020-11-16,92.2026089701926,88.52939230723223,-0.0008741224095379341,-0.0002553493864086902
2020-11-17,92.6073777517985,88.66358760963959,0.004380384804984971,0.0015146799622291968
2020-11-18,92.49919168219239,88.59842845125696,-0.0011689059146325039,-0.0007351734202888479
2020-11-19,92.8366008602262,88.76531924203157,0.0036410619467216973,0.0018819047544908997
2020-11-20,92.87804400273315,88.83450673849636,0.00044630990975926357,0.0007791392765490712
2020-11-23,92.63465289521399,88.68593161224369,-0.002623984786385686,-0.0016738935789513195
2020-11-24,92.4183504123708,88.61883852869913,-0.0023377365131613,-0.0007568108482766073
2020-11-25,92.40433491843265,88.75066070994248,-0.00015166421740849567,0.0014864134598128107
2020-11-27,92.77033456332987,88.90423594213824,0.003953025783996557,0.0017289168308320926
2020-11-30,92.75708761165764,88.77191183917559,-0.00014280316666343674,-0.001489497932948113
2020-12-01,92.03911820344817,88.4566415904531,-0.007770430324551637,-0.0035577854152139955
2020-12-02,91.95708365963124,88.25921858100293,-0.0008916982896595962,-0.002234356230304613
2020-12-03,92.20096424255553,88.41221804117092,0.0026486024181170353,0.0017320230292101424
2020-12-04,91.71228458597515,88.11059963607697,-0.005314253429496948,-0.003417333833574145
2020-12-07,92.06538642846543,87.93911841030624,0.0038427114136943257,-0.001948100592332172
2020-12-08,92.10562579303026,88.02843558417224,0.0004369782705732651,0.001015155118189688
2020-12-09,91.95626372457022,87.98050998002812,-0.0016229552096445428,-0.0005445814719807084
2020-12-10,92.20096424255553,88.1218310271297,0.002657518954873996,0.0016049880612614715
2020-12-11,92.28241740571912,88.05448826831844,0.0008830407132465561,-0.0007644927804196286
2020-12-14,92.30958622505175,87.97828852516672,0.00029436615881964337,-0.0008657449970299288
2020-12-15,92.18698537374505,87.96769408187038,-0.0013290314100727991,-0.00012042836275272104
2020-12-16,92.11876940935727,88.0045893498747,-0.0007402478298419074,0.00041933045165338904
2020-12-17,91.98250567614896,88.11008748987442,-0.0014803130291000425,0.001198062018585954
2020-12-18,91.87349211115894,88.03126232924967,-0.0011858582703540373,-0.000895021708050787
2020-12-21,91.96856360347911,87.9713396732129,0.001034273691355466,-0.0006809292325266283
2020-12-22,92.11794787228455,88.17415845440058,0.0016229793307341168,0.0023028561385339615
2020-12-23,91.89970781820276,88.12761778209378,-0.0023719480131794385,-0.0005279660180561164
2020-12-24,92.06292342854034,88.24828946575946,0.001774443560164121,0.0013683467813393247
2020-12-28,92.06292342854034,88.08241018949681,0.0,-0.001881457120282454
2020-12-29,91.95380396812624,88.00953105112522,-0.0011859734139157464,-0.0008277396684850516
2020-12-30,92.06292342854034,87.9897135497209,0.001185973413915691,-0.0002251998471132092
2020-12-31,92.14424109689949,87.93512927539422,0.0008828937120974685,-0.0006205408537157193
2021-01-04,92.14424109689949,87.87166675092068,0.0,-0.0007219576110191866
2021-01-05,91.80226015308553,87.77082216467258,-0.0037182695565894054,-0.0011482938775426133
2021-01-06,91.14525090393398,87.73916165250098,-0.007182519946495016,-0.0003607830372544589
2021-01-07,90.78879151326012,87.53531576191536,-0.00391856127705315,-0.002326020142800971
2021-01-08,90.49990589664169,87.39812309518717,-0.0031870256145752757,-0.0015685130956285347
2021-01-11,90.25298770803695,87.17012667724914,-0.0027321094259940035,-0.0026121193043221694
2021-01-12,90.38882061050863,87.11459335927165,0.0015038924746940494,-0.0006372712403619484
2021-01-13,90.75888719536663,87.52392847097511,0.004085804939608975,0.004687807214885794
2021-01-14,90.38801619776933,87.29328872841086,-0.004094704450779843,-0.0026386402904331465
2021-01-15,90.75646300065259,87.50715570502061,0.0040679938203943096,0.002446985578530839
2021-01-19,90.71526269621818,87.47434244652676,-0.00045406858819558026,-0.00037504832482413873
2021-01-20,90.78313310001201,87.63286568637973,0.0007478898825483138,0.001810585467604783
2021-01-21,90.57646580492684,87.51990036729119,-0.002279089563384774,-0.001289906374839928
2021-01-22,90.74030354104578,87.60410159072501,0.0018071994256313706,0.0009616183844689308
2021-01-25,91.19397937350301,87.80314714889069,0.004987259855993959,0.0022695258608982426
2021-01-26,91.15174636135286,87.80397741507224,-0.0004632191156125504,9.455950988593761e-06
2021-01-27,91.30291083440832,87.81650281061064,0.0016570090340932405,0.0001426416274861323
2021-01-28,91.06896779081603,87.6685987001939,-0.0025655619021492855,-0.0016856604254748763
2021-01-29,90.90204211114,87.45739304951553,-0.0018346408758991187,-0.002412043477577444
2021-02-01,90.79121666746846,87.40859870584985,-0.0012199182089720551,-0.0005580770101982687
2021-02-02,90.65309768345904,87.38359840931548,-0.0015224396662022535,-0.00028605735401766527
2021-02-03,90.32208141358251,87.1835670802853,-0.003658144068891983,-0.002291741588603153
2021-02-04,90.30761507848985,87.136567254173,-0.0001601767085317295,-0.0005392357851329649
2021-02-05,90.11257131692224,87.00446355583065,-0.002162106596222417,-0.0015172038785890949
2021-02-08,90.05647274024545,86.99600064190558,-0.0006227327095312596,-9.7274613269131e-05
2021-02-09,90.16630203868097,87.1085567279473,0.001218817235128444,0.0012929713434590134
2021-02-10,90.44192944251841,87.23723836167052,0.0030522154561409987,0.0014761658808487093
2021-02-11,90.11497640917565,87.10126199039121,-0.0036216104741250065,-0.0015599124528160274
2021-02-12,89.7550083121045,86.86883458554388,-0.004002541927120159,-0.0026720401691133614
2021-02-16,88.91417077010045,85.99096818096393,-0.009412297676540901,-0.010157062980238666
2021-02-17,89.26087325460675,86.14019685688393,0.003891711367138329,0.001733895349791691
2021-02-18,89.06042617546011,86.08671689291998,-0.0022481572780418445,-0.0006210407481439565
2021-02-19,88.73822832246516,85.70755225063597,-0.003624304206268645,-0.004414178189315225
2021-02-22,88.51078847229178,85.51799302048751,-0.0025663327121809593,-0.0022141475127481027
2021-02-23,88.69725702529163,85.64433331649386,0.002104516432067476,0.0014762631667277696
2021-02-24,88.42988521438055,85.55040209048691,-0.003018984110566997,-0.0010973612618361238
2021-02-25,87.30505059363114,84.56532622042393,-0.012801666069137229,-0.011581373343403747
2021-02-26,88.20019189868556,84.75705564485766,0.010200824254120163,0.002264668194074672
2021-03-01,88.1055290876519,85.03038756995194,-0.0010738485353824342,0.00321969818312237
2021-03-02,88.30594083292462,85.69709363346642,0.0022720952507265606,0.007810218341810119
2021-03-03,87.60826104301255,85.015194048356,-0.007932087807813038,-0.00798891774101578
2021-03-04,86.96446483720707,84.59625833872407,-0.007375712570912164,-0.004939956066433177
2021-03-05,86.94828333121173,84.49619300157673,-0.0001860876354661478,-0.001183557847026464
2021-03-08,86.75897747236502,84.38593725213371,-0.002179597247860489,-0.0013057126285869458
2021-03-09,87.25553137458152,84.83617633528921,0.005707055730653404,0.005321292070284313
2021-03-10,87.32130589069246,85.0532154906971,0.0007535308836333562,0.002555065635952252
2021-03-11,87.17281111868884,84.89044734855472,-0.0017020036021325154,-0.001915554710238811
2021-03-12,86.4980886683489,84.23853587789846,-0.007770165823843273,-0.007709083171980745
2021-03-15,86.64530680628785,84.32867136700166,0.0017005346696905373,0.0010694309903679796
2021-03-16,86.55019661591133,84.27295437522605,-0.0010982987209003665,-0.000660930682709259
2021-03-17,86.36032404399869,84.32133930521188,-0.00219619543686854,0.0005739806521082148
2021-03-18,85.86106768693138,83.96270848296162,-0.005797859959184452,-0.004262214629196075
2021-03-19,85.76387814053412,83.9833357351565,-0.001132580771609237,0.0002456414188811127
2021-03-22,85.96446568724282,84.13468336157887,0.002336104028737865,0.0018004931074226513
2021-03-23,86.52950252168584,84.75261296966552,0.006551404217773507,0.007317689121029793
2021-03-24,86.62305289470184,84.80725736578532,0.0010805544497274986,0.0006445439938525568
2021-03-25,86.43300274609801,84.73395727338865,-0.0021964007477582315,-0.000864687646832946
2021-03-26,86.1061017278512,84.48021302725343,-0.003789302261682502,-0.002999092048584064
2021-03-29,85.86182746186415,84.14184384717622,-0.0028409300667913764,-0.004013349623701927
2021-03-30,85.90134605417455,84.10956411479151,0.0004601521059346128,-0.00038370832282199794
2021-03-31,85.6168081775017,83.87241167887359,-0.0033178777951630603,-0.0028235480902528013
2021-04-01,86.1526087042682,84.40312507919167,0.006238622384474296,0.006307692373653789
2021-04-05,85.92111292865175,84.47809635641205,-0.0026906597135457526,0.0008878581230999599
2021-04-06,86.25868791266593,84.68510014570123,0.003921196503939906,0.00244738686539116
2021-04-07,86.12210917696649,84.48880133032642,-0.0015846169246758227,-0.002320675964318188
2021-04-08,86.54023210641063,84.80651953490516,0.004843253527844038,0.0037534242052426757
2021-04-09,86.23959821949428,84.62237758926685,-0.003479968579011225,-0.0021736790036166287
2021-04-12,86.18464612495818,84.52553552499658,-0.000637405680454623,-0.0011450578735323724
2021-04-13,86.57626366843418,84.80664123283066,0.004533643805387267,0.0033201718828400656
2021-04-14,86.43989162022383,84.80307712649733,-0.0015764085870933068,-4.202714759900275e-05
2021-04-15,86.87281385754007,85.06353687282953,0.004995861515765271,0.0030666408697947816
2021-04-16,86.8428003359,84.87910313304961,-0.0003455477744826828,-0.002170541921474516
2021-04-19,86.65144693422639,84.6984973659496,-0.0022058769357092543,-0.0021300671180082002
2021-04-20,87.00377671269185,84.8233371691008,0.004057813574701375,0.0014728465635269802
2021-04-21,87.02999559915665,84.93370256724816,0.00030130803136501055,0.0013002749561193943
2021-04-22,87.16508470696218,85.13489321395859,0.0015510097604289547,0.0023659951990615603
2021-04-23,87.01302943504278,85.08056789380144,-0.0017459749325669292,-0.0006383124264756885
2021-04-26,86.94366065827386,85.03457127722359,-0.0007975408178744736,-0.0005407704208208658
2021-04-27,86.52183943755942,84.91245704084177,-0.004863469127146426,-0.0014370861156725488
2021-04-28,86.61538060467362,84.8909731070232,0.0010805438159713254,-0.0002530447578650884
2021-04-29,86.42458383945598,84.89764196129731,-0.0022052344168223804,7.855478737314349e-05
2021-04-30,86.48889676711474,85.00443518271322,0.000743874108586232,0.0012571151250789254
2021-05-03,86.7059617603624,85.10964899543625,0.002506599892693722,0.0012369796028015034
2021-05-04,86.74591228727634,85.06987762404025,0.000460652591270637,-0.00046740489775824577
2021-05-05,86.94905380325139,85.22099653146114,0.0023390615533244986,0.001774833182804841
2021-05-06,86.9213215883393,85.17366051751236,-0.00031899873782181306,-0.0005556044536405741
2021-05-07,86.86357770042171,85.29802909295056,-0.0006645443911292188,0.0014591114546645663
2021-05-10,86.67217343564174,85.16455969738952,-0.0022059355624853274,-0.001565967333750462
2021-05-11,86.52107317062057,84.98392346949971,-0.00174487523409277,-0.0021232783553681404
2021-05-12,85.98729269049701,84.70889564824141,-0.006188478813602952,-0.003241481442792648
2021-05-13,86.24799710611548,84.89626978307678,0.0030273077605690933,0.0022095342507941398
2021-05-14,86.46975045854036,85.06571058515786,0.0025678134111740995,0.0019938677797048687
2021-05-17,86.31369246678642,84.82900867231947,-0.0018064003303513527,-0.0027864558360099437
2021-05-18,86.40468822734404,84.93043767549462,0.0010536894638661384,0.0011949734453898988
2021-05-19,86.14422013805155,84.81668164524915,-0.0030190661836342466,-0.001340300179820337
2021-05-20,86.49579059128408,85.06893726276837,0.004072879024332284,0.002969713440509635
2021-05-21,86.52183943755942,85.1362633896205,0.00030111204815158344,0.0007911171938989381
2021-05-24,86.67831567907645,85.18154877490885,0.001806883879336053,0.0005317751065493561
2021-05-25,87.00454773113101,85.37546947282274,0.0037566450634022226,0.0022739701182500436
2021-05-26,86.87435332314568,85.38420698934712,-0.0014975299651314468,0.00010233700031561992
2021-05-27,86.6399345909062,85.21877809061867,-0.0027020123550554435,-0.0019393441503951414
2021-05-28,86.73131260856313,85.36654522062081,0.001054131265645724,0.0017324722208637688
2021-06-01,86.6399345909062,85.1494241933297,-0.0010541312656458578,-0.0025466370731101647
2021-06-02,86.7835766937721,85.20246108852102,0.0016565474271601455,0.0006226746104655341
2021-06-03,86.49579059128408,85.15972749665069,-0.003321646097863179,-0.0005016793118414483
2021-06-04,87.04619400293959,85.61070923746364,0.006343194224141833,0.005281743114908164
2021-06-07,86.92825372058248,85.60155964100075,-0.0013558347443284832,-0.00010688014978753973
2021-06-08,87.20295139637668,85.70477906515802,0.0031550680819302946,0.001205086016412641
2021-06-09,87.5306024115064,85.73547097405394,0.0037502974330483833,0.0003580478821838869
2021-06-10,87.98989661965328,86.15275519463535,0.005233522682666196,0.004855306842559226
2021-06-11,87.83390433653739,85.95778585329035,-0.0017744164691779669,-0.0022656302578253976
2021-06-14,87.50576780601445,85.67087696097308,-0.003742871303311982,-0.003343371146420601
2021-06-15,87.51973630811302,85.75771682967778,0.00015961676212772233,0.0010131317560559312
2021-06-16,86.87666257838922,85.52982591359611,-0.00737488444143295,-0.0026609179733292684
2021-06-17,87.42821011089583,85.61121016486574,0.0063285594351571,0.000951078236630324
2021-06-18,87.94072586520252,85.75687835191961,0.00584501708464099,0.0017000624025043137
2021-06-21,87.5476807455425,85.49054461590725,-0.004479450061351547,-0.003110516305998364
2021-06-22,87.7451262421574,85.65148459193829,0.0022527516503279025,0.0018807773194856338
2021-06-23,87.57408181747546,85.85356708275836,-0.0019512349028193835,0.0023565787989132175
2021-06-24,87.52206463265934,85.88984226653787,-0.0005941556956103635,0.0004224346594305693
2021-06-25,87.2725500852173,85.71899474398585,-0.0028549474172503767,-0.0019911279858692245
2021-06-28,87.6416777890553,85.81935311397562,0.004220677257619253,0.0011700984962638061
2021-06-29,87.69455178683788,85.80657433511496,0.0006031155057139917,-0.0001489143170174072
2021-06-30,87.70777582361079,85.8715724090393,0.00015078519171466838,0.0007572085121217514
2021-07-01,87.78716658924077,85.82481351860525,0.0009047642052153218,-0.000544669491292947
2021-07-02,88.05237970303655,86.14439358635138,0.003016537752705679,0.0037167169752723816
2021-07-06,88.64607245848688,86.1654544569377,0.006719866329124862,0.0002444534764594951
