Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2020-02-13,99.31051636,98.72104583243238,0.002112806077662641,-0.00013418355840745004
2020-02-14,99.38597107,98.8256570825132,0.0007594972070522516,0.0010591040833965568
2020-02-19,99.56206512,98.79709872259703,-0.00042091412096811,-0.0002890189441860654
2020-02-20,99.75488281,98.92897804773705,0.0019347852970044003,0.001333960060809238
2020-02-21,99.93934631,99.06637176327257,0.0018474600220451103,0.0013878481259256756
2020-02-24,100.400444,99.45777016792184,0.004603164488434385,0.003943086296319183
2020-02-25,100.2327881,99.27989913909946,-0.0016712678878666276,-0.0017900086776311767
2020-02-26,100.1824417,99.39416685774954,-0.0005024209099208737,0.0011503034447567083
2020-02-27,100.4758987,99.34020204899416,0.0029249440480035955,-0.0005430848260281908
2020-02-28,100.6352539,99.7064100432366,0.0015847478500377117,0.00367962462246072
2020-03-02,100.8699799,100.0281816242518,0.00232972714148061,0.003221994314502004
2020-03-03,101.8928223,101.1965656736243,0.010089139282059878,0.011612857718273452
2020-03-04,101.7419434,101.13480663950918,-0.0014818582386065791,-0.0006104741477021517
2020-03-05,102.0605392,101.69671908136309,0.003126517944839077,0.005540695682123892
2020-03-06,102.7396545,102.73885453336247,0.006632003387134188,0.010195334017528807
2020-03-09,100.6268387,103.40635308107422,-0.020779153808955387,0.0064760261786501825
2020-03-10,97.74268341,100.25004566851304,-0.02908066232831623,-0.03099888024390587
2020-03-11,95.52926636,98.92419441243116,-0.022905691467844057,-0.013313677911935018
2020-03-12,95.30287933,97.5684578449268,-0.0023726310405717543,-0.013799580453435751
2020-03-13,95.68016815,97.37848232894714,0.003951024091264927,-0.001948997772900091
2020-03-16,95.01782227,97.13749486271965,-0.006946570773912484,-0.002477817945894313
2020-03-17,92.36005402,93.64156019566677,-0.02836990747607806,-0.03665314352800178
2020-03-18,91.22817993,92.206049042974,-0.012330729558264317,-0.015448567868858109
2020-03-19,92.99723816,92.22233337160658,0.019205955694893178,0.00017659243617165705
2020-03-20,97.13903046,97.12545610078905,0.043573460507427705,0.05180117600721927
2020-03-23,98.96679688,98.58157998397981,0.01864115281452891,0.014880923882882575
2020-03-24,99.02545929,99.01321129962334,0.0005925727889701351,0.004368860124123174
2020-03-25,99.98125458,99.34649323378194,0.009605732597446175,0.0033603825793708545
2020-03-26,100.4926758,99.84767907619657,0.005102133015131145,0.005032144205903316
2020-03-27,100.8196716,101.22618449060245,0.0032486441274717087,0.01371164792416807
2020-03-30,99.21828461,100.80126459528856,-0.01601117338777673,-0.004206562264900133
2020-03-31,98.8661499,101.46512177180121,-0.0035554038540436916,0.006564210417478205
2020-04-01,99.46737671,102.60356633080805,0.006062804024239743,0.011157580127870966
2020-04-02,100.9871674,103.79063904450456,0.015163735182109074,0.011503092357426416
2020-04-03,101.8772278,104.51632969796802,0.008774985973898112,0.0069675401995509915
2020-04-06,101.8100433,104.06210527464125,-0.0006596828763390147,-0.004355437238111246
2020-04-07,101.7428818,103.58055969172764,-0.0006598922850572332,-0.004638222556876751
2020-04-08,101.0459595,103.18109889474215,-0.006873406241651031,-0.0038639784254302216
2020-04-09,102.0451508,104.1912259831945,0.00983991234911404,0.00974223612910584
2020-04-14,102.5321808,104.76539394274921,0.002952319977692564,0.0054955847277420354
2020-04-15,102.6413269,105.66932568108456,0.001063939604282664,0.008591142181350923
2020-04-16,101.7512512,104.84686794013797,-0.008709526879318509,-0.007813763980668253
2020-04-17,101.2642365,104.38941636103617,-0.004797817543235188,-0.0043725906286767
2020-04-20,100.953598,104.22977530647981,-0.0030723179794172975,-0.0015304544557077603
2020-04-21,101.4657898,104.80923024869969,0.005060709833207594,0.005544002898941229
2020-04-22,102.0787354,104.96424099123965,0.006022735833308582,0.0014778872641770437
2020-04-23,102.0199661,105.1852648663,-0.0005758909899212307,0.0021034925174352767
2020-04-24,102.5993423,105.9972657486719,0.005662982177800363,0.007690076273163723
2020-04-27,102.3978271,105.53705494117581,-0.0019660297310356177,-0.004351176036894479
2020-04-28,102.7504883,106.11145474959895,0.0034381130227840073,0.005427878698532356
2020-04-29,102.6245117,105.91480423159668,-0.001226796015092975,-0.0018549643363511609
2020-04-30,101.860405,105.16146342361895,-0.007473512167287434,-0.007138121353740999
2020-05-01,101.8587418,105.43369255710306,-1.6328362121678533e-05,0.0025853328282574198
2020-05-04,101.9597626,105.30716941368651,0.000991282009154578,-0.0012007463330556817
2020-05-05,102.0775833,105.12266225696325,0.0011548936061273462,-0.0017536221223132193
2020-05-06,101.5809631,104.51356830121875,-0.0048769982220284855,-0.005810977120552742
2020-05-07,102.2206955,105.50970462926894,0.0062780107440079174,0.009486032513457858
2020-05-08,102.1870193,105.18867659783321,-0.0003295002865976773,-0.003047278085248004
2020-05-11,101.8335114,104.88537601562788,-0.0034654184317993914,-0.0028875607356127725
2020-05-12,101.9260788,105.10377473240837,0.0009085943515819938,0.0020800959930527213
2020-05-13,102.0186844,105.1437795895859,0.0009081439985170149,0.0003805500405399594
2020-05-14,102.1365356,105.58603654486575,0.0011545255917592078,0.004197389934677559
2020-05-15,102.3132858,105.53751255825023,0.0017290330001110898,-0.00045967385141152826
2020-05-18,102.3048859,105.03292651351843,-8.210316742579194e-05,-0.0047925721460702056
2020-05-19,102.1870193,105.31892164360451,-0.0011527753427439957,0.0027192088761246328
2020-05-20,102.4900436,105.63024536286542,0.00296100126808904,0.0029516489655385205
2020-05-21,102.3806,105.46325167130735,-0.0010684167188408518,-0.0015821778381657613
2020-05-22,102.4395523,105.57092188625231,0.0005756494267379998,0.0010204055814499922
2020-05-27,102.1617813,105.8958634531896,0.0009891709287173183,0.003073218540328893
2020-05-28,102.4816666,106.01800686096851,0.003126272195057944,0.001152764763569897
2020-05-29,102.523735,106.36552244730098,0.0004104126063232607,0.003272531515097563
2020-06-01,102.6499863,106.50048164771809,0.001230677253740996,0.0012680204063024337
2020-06-02,102.4227142,106.12278615315746,-0.002216503634981489,-0.0035527239867481197
2020-06-03,102.0859909,105.47249883677034,-0.003293000208638733,-0.0061465392646631485
2020-06-04,101.698822,104.62966728228811,-0.0037997862581713314,-0.00802310695936304
2020-06-05,101.6903992,104.15584078615635,-8.282444817015979e-05,-0.004538890787752361
2020-06-08,101.9092407,104.48836570920034,0.002149724669311267,0.003187485626071334
2020-06-09,102.0102615,104.75077697999289,0.000990791044252137,0.0025082439642541525
2020-06-10,102.7930756,106.07514160155257,0.0076445816104494906,0.01256374976184572
2020-06-11,102.8267441,106.14889477866701,0.0003274830252260541,0.0006950502058255421
2020-06-12,102.5489807,105.82211841743761,-0.002704930873681635,-0.0030832198720969063
2020-06-15,102.5910568,105.8269000333846,0.0004102183182065568,4.5184390485796306e-05
2020-06-16,102.5405655,105.65120473886921,-0.0004922819841578802,-0.0016615936210285416
2020-06-17,102.4732285,105.71880210508392,-0.0006569021635825891,0.0006396117361072372
2020-06-18,102.9361496,106.22145179906977,0.004507310114086215,0.004743323905275556
2020-06-19,103.1381912,106.48417622425397,0.0019608619292707137,0.0024703113051653125
2020-06-22,103.3991089,106.70318692229118,0.0025265929076707314,0.0020546318679593337
2020-06-23,103.4580612,106.85339243030069,0.0005699807414702481,0.0014067048014535495
2020-06-24,103.314949,106.90621577935535,-0.0013842447107910243,0.0004942313524272917
2020-06-25,103.4075546,106.95330263922025,0.0008959412215112333,0.00044035319048683994
2020-06-26,103.5843124,107.40326826044797,0.0017078723480894462,0.004198297073443406
2020-06-29,103.7021484,107.86703389291297,0.0011369388259939196,0.004308688614285811
2020-06-30,103.5337906,107.49151875007858,-0.001624793825342009,-0.003487351849263463
2020-07-01,103.6011429,107.40956610920992,0.0006503229680832124,-0.0007627010807790847
2020-07-02,103.8873291,107.7769678011163,0.002758576211247039,0.003414730859164461
2020-07-07,104.1145935,108.1089992884728,0.00024243536440921582,0.0030759919566049417
2020-07-08,103.9294434,107.67432958786058,-0.0017799130572534985,-0.004028766177637446
2020-07-09,104.1987839,108.23972728516813,0.0025882183675955744,0.0052372596564380265
2020-07-10,104.0893555,107.89564227846498,-0.0010507406747512855,-0.003183979541010836
2020-07-13,104.3166275,108.21864643145427,0.0021810514921170613,0.0029891997926598333
2020-07-14,104.3334579,108.27857785045447,0.0001613265578514577,0.0005536460869634348
2020-07-15,104.2745514,108.17637646887738,-0.0005647578131190888,-0.0009443201657659494
2020-07-16,104.4849625,108.41709500969678,0.0020158235408809866,0.0022227691193647905
2020-07-17,104.6785965,108.60047817543727,0.0018515085155548455,0.0016900309656707883
2020-07-20,104.8216705,108.89828218824195,0.0013658600467838402,0.0027384450229638317
2020-07-21,105.0573425,109.22083591159048,0.0022457900452620364,0.0029575945591847745
2020-07-22,105.0573425,109.3094465954415,0.0,0.0008109694243822584
2020-07-23,105.1078415,109.40063916675501,0.0004805648586576663,0.0008339128603089181
2020-07-24,105.0825806,109.51589177417858,-0.00024036204760656278,0.0010529366382369776
2020-07-27,105.0825806,109.19395788501005,0.0,-0.002943938027306656
2020-07-28,105.2762146,109.69290805815177,0.0018409884360216665,0.004558985621980884
2020-07-29,105.5202942,109.99949494203808,0.0023157851187371142,0.0027910576672246345
2020-07-30,105.6297455,110.44507494424221,0.0010367159765493404,0.004042563708885731
2020-07-31,105.9411697,111.00856262371364,0.002943924732033651,0.005089001036572402
2020-08-03,106.0842438,110.76795698592396,0.0013495940826576157,-0.002169803481556574
2020-08-04,106.3199539,111.62851727284371,0.002219449514750696,0.007739012813606524
2020-08-05,106.3704681,111.18092105029815,0.00047500212256647626,-0.004017754615950168
2020-08-06,106.4882813,111.44350067072044,0.001106961422656264,0.002358948224599216
2020-08-07,106.2021255,110.93551647488913,-0.002690821621577132,-0.004568642185094593
2020-08-10,106.0758667,110.69483333419558,-0.0011895610428576974,-0.0021719339026929165
2020-08-11,105.8401718,109.70381363487391,-0.002224418678774325,-0.008993035047852467
2020-08-12,105.9074936,109.4725555435612,0.0006358681890651409,-0.0021102473592235055
2020-08-13,105.6381531,108.90117804363199,-0.0025464068841823994,-0.005233035992541893
2020-08-14,105.4613953,108.91062733556977,-0.0016746396915413699,8.67656546647871e-05
2020-08-17,105.6886673,109.25266946225058,0.0021527067997907916,0.003135654914985019
2020-08-18,106.1600266,109.77447057058805,0.004449969165752837,0.004764725462297343
2020-08-19,105.8401718,109.42381665158997,-0.00301749757888498,-0.003199424799881882
2020-08-20,105.7391815,109.59621235157607,-0.0009546329175736587,0.0015742463040848836
2020-08-21,106.1011124,110.05524336952922,0.0034170199209629104,0.004179637095455637
2020-08-24,106.3115311,109.91307024358416,0.001981226403116316,-0.0012926693250253501
2020-08-25,106.2778625,109.64170063034636,-0.00031674769574673706,-0.002472000497622825
2020-08-26,106.4882813,109.72461802167506,0.0019779356324503587,0.0007559719813607368
2020-08-27,106.067421,108.94921103348373,-0.003960005263820761,-0.007091934517249751
2020-08-28,106.4041367,109.58480456902893,0.003169515821574469,0.0058169006410407195
2020-08-31,106.883934,109.95786043700755,0.004499061834498629,0.0033984850008561595
2020-09-01,106.9428177,110.31784133442086,0.0005507608474647939,0.0032684605245731795
2020-09-02,106.9849243,110.4114346125223,0.0003936525496888976,0.0008480368841787018
2020-09-03,106.6145706,110.12041378529631,-0.003467742948606124,-0.002639265015652532
2020-09-04,106.286293,109.18467218048994,-0.0030838565388010795,-0.008533749041437085
2020-09-09,106.4461975,109.10506246853315,0.0005533311097742127,-0.0007293949540436307
2020-09-10,106.5388184,109.32243146865378,0.0008697410514744065,0.0019903087103032725
2020-09-11,106.4798737,109.42859648809585,-0.000553422809269458,0.0009706471212413935
2020-09-14,106.4125748,109.34694794154056,-0.0006322338130440651,-0.0007464138696022587
2020-09-15,106.4882813,109.37235531569988,0.0007111902185626908,0.00023232859555796445
2020-09-16,106.4882813,109.1556596033006,0.0,-0.0019832311523566787
2020-09-17,106.5472107,109.21505192041649,0.0005532355285008984,0.0005439586487211255
2020-09-18,106.4546356,109.17172383075085,-0.0008692422853331574,-0.00039680140965595
2020-09-21,106.2610092,109.26337246277222,-0.0018205191598378988,0.0008391383889714295
2020-09-22,106.2947006,109.20756705975954,0.00031701242289698054,-0.0005108725613428837
2020-09-23,106.1852875,109.03043980146707,-0.0010298674303299263,-0.0016232488532426084
2020-09-24,106.2610092,109.0189128773499,0.0007128550074328242,-0.00010572766198385457
2020-09-25,106.4041367,109.27082825095198,0.001346036474423815,0.00230808359691718
2020-09-28,106.6229858,109.52569601057462,0.002054660218129121,0.0023297250791338557
2020-09-29,106.7997589,109.75379589605886,0.001656553903597505,0.0020804496195616063
2020-09-30,106.4798737,109.21330838879447,-0.0029996810849988198,-0.00493671053210717
2020-10-01,106.4604721,109.3501030551833,-0.00018222568373124263,0.001251761979254763
2020-10-02,106.4773636,109.07241262358554,0.000158651936889455,-0.0025426919046971403
2020-10-05,106.1564331,108.2856413734163,-0.0030186240256850462,-0.007239434397603432
2020-10-06,106.1733475,108.69777747682646,0.00015932197535354733,0.003798784268528065
2020-10-07,106.1648788,108.37365329112453,-7.976613680980678e-05,-0.0029863388787686566
2020-10-08,106.5871506,108.62365886295028,0.003969619990933883,0.0023042283792403207
2020-10-09,106.6209259,108.85287610146456,0.00031682946384576044,0.0021079729215840106
2020-10-14,106.6884766,108.84420213532925,0.0,-7.9688401977022e-05
2020-10-15,106.6547165,108.7731353086623,-0.00031648631288614483,-0.0006531357292393505
2020-10-16,106.6968994,108.66183456931401,0.00039543080441856545,-0.001023761257279148
2020-10-19,106.4435501,108.39472550481511,-0.002377300225391132,-0.0024611944392889944
2020-10-20,106.3507004,108.22922487685595,-0.0008726711898873464,-0.0015279996497916698
2020-10-21,106.3168869,107.94585582936219,-0.0003179939238905383,-0.0026216639667300686
2020-10-22,106.1564331,107.71853831322177,-0.0015103433268838485,-0.0021080679657529177
2020-10-23,106.2831116,107.85138253838007,0.001192607668158813,0.0012324933037949162
2020-10-26,106.3675461,108.07697541633024,0.0007941146794501634,0.002089516746820464
2020-10-27,106.5786896,108.36466341344763,0.00198306928037995,0.002658344005266927
2020-10-28,106.4435501,108.00879901005611,-0.0012687831873273996,-0.0032893564698060363
2020-10-29,106.080452,107.54816574868306,-0.0034170112524279156,-0.0042738954230126325
2020-10-30,105.7595139,107.00777268822048,-0.003030007526477662,-0.005037326928259065
2020-11-02,106.1472778,107.45534296756712,0.003659763141085864,0.0041738732345292335
2020-11-03,106.0626221,107.07978727943905,-0.0007978487764295409,-0.003501114911293534
2020-11-04,106.2404327,108.41179520131683,0.001675064371948849,0.012362662813405794
2020-11-05,106.3250809,108.5467628405989,0.0007964434403390629,0.0012441791456468561
2020-11-06,105.8425217,108.0119108022152,-0.004548856905419051,-0.0049395678029321745
2020-11-09,105.5376816,107.23709270908115,-0.0028842843991420284,-0.007199303384064097
2020-11-10,105.6392822,107.13291845986312,0.0009622319216169386,-0.0009719107336919048
2020-11-13,106.1134109,107.1042938595811,-8.002061361511833e-05,-0.000267223421575031
2020-11-16,105.9695129,107.00789924785708,-0.0013569977205460302,-0.0009004122262972595
2020-11-17,106.1472778,107.43635673008924,0.0016761043859845604,0.003995985347414085
2020-11-18,106.1811829,107.28580709973784,0.0003193646313489335,-0.0014022740115494238
2020-11-19,106.2912216,107.72129290585221,0.0010357929548264824,0.0040509025201760284
2020-11-20,106.5282822,107.78074206340797,0.002227809893493527,0.0005517271247325018
2020-11-23,106.4436417,107.57902252531396,-0.000794851292191798,-0.0018733266863597533
2020-11-24,106.4774704,107.53472446343268,0.0003177580649563956,-0.00041185710469503027
2020-11-25,106.6552811,107.62568634658358,0.0016685445104168031,0.0008455262585492475
2020-11-30,107.0363083,107.81300030968148,0.0011080687299705628,0.0017389078368899205
2020-12-01,106.7930298,107.09164852058146,-0.0022754464577160183,-0.006713251687816864
2020-12-02,106.8693085,107.22439980933694,0.0007140116863604799,0.0012388368185016606
2020-12-03,107.165947,107.59938203962184,0.002771867552716757,0.0034910716858372022
2020-12-04,106.9371109,107.24584629984963,-0.0021376265185782777,-0.0032910766657984407
2020-12-07,107.216835,107.61945720666053,0.0026123661453432857,0.0034776325190613903
2020-12-08,107.3948212,107.76802146783965,0.001658681955660422,0.0013795071621962758
2020-12-09,107.2591934,107.62277412895556,-0.0012636876911105506,-0.0013486867950712764
2020-12-10,107.5049973,107.81119710424956,0.0022890595171286246,0.0017492415171186872
2020-12-11,107.4964905,107.84694914446149,-7.913247570046234e-05,0.0003315621613311405
2020-12-14,107.4964905,107.91903284302377,0.0,0.0006681655799500501
2020-12-15,107.6914673,108.00496527979232,0.0018121539453269551,0.0007959508165131285
2020-12-16,107.6829758,108.02518394439255,-7.885336702147434e-05,0.00018718373089955163
2020-12-17,107.7448578,107.98439744825298,0.0005745033096971536,-0.00037763599523054617
2020-12-18,107.6940079,107.94124324071069,-0.0004720587511362986,-0.00039971360491665236
2020-12-21,107.6770401,107.93913808035542,-0.00015756806862088737,-1.9503026096746298e-05
2020-12-22,107.7787781,108.11847199146585,0.0009443978669179444,0.0016600567990609524
2020-12-23,107.8296204,108.05591331843006,0.00047161707332455267,-0.0005787797170554355
2020-12-24,107.8720398,108.3085026254572,0.00039331547571315684,0.002334851788591172
2020-12-29,107.8974609,108.1129193559759,-0.00047109843598087205,-0.001807430345249603
2020-12-30,107.9822235,108.28240305336138,0.0007852763412303696,0.0015664269463271424
2020-12-31,108.2111053,108.52512269814517,0.002117381574932457,0.002239034326360707
2021-01-05,108.2958679,108.27009489899336,-0.0003132398968608905,-0.002352707957444636
2021-01-06,107.9737167,107.71756609387393,-0.002979165460227999,-0.0051163108842221215
2021-01-07,107.9059448,107.54532293132367,-0.0006278674123861661,-0.0016003055620919012
2021-01-08,107.4820709,107.10907615264739,-0.003935914872730687,-0.004064648860251716
2021-01-11,107.2532043,106.85101613824659,-0.00213161704752056,-0.0024122268482111805
2021-01-12,107.3973236,107.02158645546515,0.0013428275538489923,0.0015950650182792925
2021-01-13,107.6346588,107.37867764386118,0.002207441830047469,0.0033310734955285825
2021-01-14,107.6855316,107.15342935225885,0.00047253163627706667,-0.0020999036230744685
2021-01-15,107.8041916,107.53534435307832,0.0011013055307808539,0.003557851648172696
2021-01-20,108.219574,107.71138149263025,0.0014892060247744402,0.0016356781094661746
2021-01-21,108.4824066,107.81950884554651,0.0024257528994790817,0.0010033583753850516
2021-01-22,108.3128281,107.62087707054597,-0.0015644120113616246,-0.00184396096802475
2021-01-25,108.5925827,108.05009319872762,0.0025795092348227713,0.003980291777871595
2021-01-26,108.4315186,107.99142750153808,-0.0014842971688925576,-0.00054309651627488
2021-01-27,108.3976135,107.7779521290282,-0.0003127356545494433,-0.0019787371361854986
2021-01-28,108.6095505,108.11272607355623,0.0019532725415750025,0.0031013308739733553
2021-01-29,108.4993362,107.77495436751198,-0.0010152906326661728,-0.003129145497910741
2021-02-01,108.2619781,107.71770796140652,-0.002190042034357037,-0.0005313072550447881
2021-02-02,108.4230347,107.96102376130791,0.0014865507085871728,0.0022562809154214455
2021-02-03,108.3637161,107.88275224658615,-0.0005472530148776819,-0.0007252608307761215
2021-02-04,108.2873917,107.84850564844179,-0.0007045835484763555,-0.00031749315111966037
2021-02-05,108.2619781,107.82148397509931,-0.00023471414523298806,-0.0002505835283901363
2021-02-08,108.3637161,107.81066734843304,0.0009392976937094538,-0.00010032480415327223
2021-02-09,108.4230347,107.91225330722715,0.0005472530148777961,0.000941818940652573
2021-02-10,108.5162811,108.10477983290794,0.0008596542807246396,0.0017825129237187217
2021-02-11,108.3891296,107.8490691446438,-0.0011724144100821235,-0.0023681986589700332
2021-02-12,108.2111053,107.61325228127714,-0.0016438056050010249,-0.002188939170104984
2021-02-17,107.6431427,107.74494998708445,-0.0003937134771796642,0.0012230574070272026
2021-02-18,107.1938553,107.33210277960933,-0.004182594796727485,-0.003839067991909469
2021-02-19,106.736084,106.94104147090816,-0.004279644075855713,-0.0036501237171635997
2021-02-22,106.7276077,106.751203507206,-7.941678453099723e-05,-0.0017767421897959526
2021-02-23,106.7530289,106.97953268093079,0.00023815930592154956,0.002136606691755474
2021-02-24,106.668251,106.80004932737671,-0.0007944653363419722,-0.001679144416313741
2021-02-25,105.3628006,105.56706160702794,-0.012313921813351034,-0.011611982376864881
2021-02-26,106.668251,106.379978331467,0.012313921813351069,0.00767097960829112
2021-03-01,106.3122253,106.54932710977336,-0.0033432738794421215,0.001590657647264622
2021-03-02,106.7445755,106.93690580319827,0.0040585495684043234,0.003630951878724036
2021-03-03,106.4732666,106.46784331566035,-0.002544900030465252,-0.004395996292041529
2021-03-04,106.0663757,105.8240472935182,-0.003828851810282125,-0.006065215151601212
2021-03-05,106.1765747,106.01678917142969,0.0010384232757303187,0.0018196862730782868
2021-03-08,105.5916519,105.7342693121689,-0.005524193094343063,-0.002668416667410771
2021-03-09,106.2528992,106.16035844305597,0.006242779850531309,0.004021713147749242
2021-03-10,106.736084,106.5471049240114,0.0045371889348180365,0.003636420659751082
2021-03-11,106.8293076,106.55332793177128,0.0008730216560143764,5.840445913928569e-05
2021-03-12,105.9900818,106.01047587565678,-0.007886782801534318,-0.005107673334458545
2021-03-15,106.3037415,106.13742875674808,0.0029549604727876003,0.0011968338453809612
2021-03-16,106.524147,106.22934878002435,0.0020712095613662175,0.0008656724002009115
2021-03-17,106.4309006,106.10953214004142,-0.0008757379269497001,-0.0011285418118468667
2021-03-18,105.6764297,105.64636402119861,-0.007114078338718231,-0.004374554530625592
2021-03-19,105.8798981,105.666072847504,0.0019235393698884165,0.0001865373061291965
2021-03-22,106.3885422,105.89141756813785,0.00479247007059348,0.002130341075757845
2021-03-23,106.608902,106.10981983047787,0.002069131669129907,0.0020603874041803336
2021-03-24,106.8886566,106.24119669913529,0.0026206834583676164,0.0012373558419121627
2021-03-25,106.8123932,106.16595775630756,-0.0007137391539152697,-0.0007084407883285561
2021-03-26,106.8378143,106.11240991722264,0.0002379693464137923,-0.0005045058599946217
2021-03-29,106.5495758,105.96238208703608,-0.002701553031519777,-0.0014148579734170811
2021-03-30,106.3630753,105.93137726248823,-0.0017518972849775677,-0.00029264500157337827
2021-03-31,106.3885422,105.88950804506295,0.0002394049965014156,-0.00039532662617076497
2021-04-01,106.6944275,106.14350837854295,0.002871046058217928,0.0023958575816532515
2021-04-06,106.4479904,106.21042849558418,0.0005590582934725653,0.0006302696360762406
2021-04-07,106.515976,106.2472908485958,0.0006384704742190923,0.00034700884011466826
2021-04-08,106.7539139,106.38663855952653,0.0022313323163702385,0.0013106819900965865
2021-04-09,106.5244827,106.20974173468566,-0.0021514723681104646,-0.001664156891299352
2021-04-12,106.5414581,106.24904766751102,0.0001593440976272062,0.0003700099523714078
2021-04-13,106.9323578,106.49892267886864,0.0036622771299268508,0.002349024771892369
2021-04-14,106.9323578,106.53167715945605,0.0,0.0003075096335492455
2021-04-15,107.5102081,106.83040869361609,0.005389337664476455,0.0028002325546200887
2021-04-16,107.4762115,106.92173903400861,-0.00031626742141778555,0.0008545443582320285
2021-04-19,107.2892303,106.71492720937925,-0.00174126009917216,-0.0019361085610357044
2021-04-20,107.3572311,106.86076132218227,0.000633607484898129,0.0013656435942735483
2021-04-21,107.4591904,106.93755841934365,0.0009492692127020607,0.0007184069599536786
2021-04-22,107.5866623,107.03821207492216,0.001185532418593821,0.0009407949579525873
2021-04-23,107.6376343,107.00461887994338,0.0004736640031654178,-0.0003138922719787843
2021-04-26,107.6971436,107.0887597259062,0.0005527142628358861,0.0007860201080740722
2021-04-27,107.6886215,107.0212643471464,-7.913336334460469e-05,-0.0006304738069856989
2021-04-28,108.0285263,107.19552132558671,0.0031513960273852797,0.0016269221511232463
2021-04-29,107.9775314,107.09993806908517,-0.0004721617670389429,-0.0008920698843570239
2021-04-30,107.9095917,107.05366068999228,-0.0006294002279271963,-0.0004321886728159359
2021-05-03,108.1783295,107.3261040366763,0.00248730180805079,0.0025416903848271967
2021-05-04,108.4257813,107.41406989504306,0.0022848311302766603,0.0008192771913751858
2021-05-05,108.9121246,107.81606557715129,0.004475465149672942,0.0037355005950164017
2021-05-06,108.7840881,107.74251738468851,-0.0011762861023178921,-0.0006823963518990839
2021-05-07,109.0144653,107.96728871312243,0.0021155079528519024,0.0020840166133461483
2021-05-10,109.0656586,108.00821596472693,0.0004694907543597935,0.00037899901801766536
2021-05-11,108.7755737,107.92985898752774,-0.0026632705700553165,-0.0007257356596854662
2021-05-12,108.5878906,107.58744146056898,-0.0017269061039938086,-0.0031776364530665623
2021-05-13,108.6134644,107.78496746908769,0.00023548471986440119,0.001834274546890756
2021-05-14,108.9974289,108.06937382105247,0.0035289124789988115,0.002635170688199372
2021-05-17,109.2107086,108.11268172396373,0.0019548287278527434,0.00040066140902792825
2021-05-18,109.0485916,108.08679620174176,-0.0014855452176871474,-0.0002394596193663269
2021-05-19,108.3063049,107.63731612291114,-0.0068302080854671385,-0.004167181168918881
2021-05-20,108.4342957,107.71398099672719,0.0011810506616974305,0.0007119982844790902
2021-05-21,108.6305313,107.77040298029837,0.001808083383868962,0.0005236758582618777
2021-05-24,108.8950043,107.99131481828042,0.002431651342339876,0.002047739677183259
2021-05-25,109.2021942,108.19347691450727,0.0028170018253772136,0.001870271757188103
2021-05-26,108.9547501,108.02979950979373,-0.0022684971767264026,-0.0015139668465299135
2021-05-27,108.9462128,107.9500631941301,-7.835945184217887e-05,-0.0007383680893949915
2021-05-28,109.0144653,108.07533526418246,0.0006262827114124562,0.0011597903301044689
2021-06-02,109.1954727,108.10996461447931,-0.0012559471367985097,0.00032036730168499394
2021-06-03,108.8266144,107.7756274220699,-0.0033836815052737195,-0.0030973577861083883
2021-06-04,109.3498688,108.14184497138326,0.004796625150073325,0.003392202552456857
2021-06-07,109.1096802,107.96312590384751,-0.0021989306293212687,-0.0016540027520494855
2021-06-08,109.2211914,108.01184826184117,0.0010214882474390017,0.00045118522651440445
2021-06-09,109.2297821,108.02276074513644,7.865105718493771e-05,0.00010102532510606428
2021-06-10,109.7958984,108.57701418942362,0.005169417206192299,0.005117776823064455
2021-06-11,109.5128555,108.38853243349895,-0.0025812289944663973,-0.0017374353326808538
2021-06-14,109.4527893,108.33476003797963,-0.0005486358516334328,-0.0004962308943310049
2021-06-15,109.6329346,108.4500384402253,0.0016445192082127971,0.0010635285676927875
2021-06-16,108.6379089,107.62499119919961,-0.009117411898385643,-0.0076367107488872045
2021-06-17,109.0496521,107.87043682008178,0.003782886712682668,0.0022779669088634717
2021-06-18,109.0925293,108.04701058546657,0.0003931124212382442,0.0016355677308057407
2021-06-21,108.9038086,107.98514791241864,-0.0017314120866740621,-0.0005727172766221307
2021-06-22,109.5042877,108.42190284866845,0.005498702870137766,0.004036426056433865
2021-06-23,109.5299988,108.48115562681576,0.00023476781218989437,0.0005463526428598463
2021-06-24,109.3241272,108.29192946726303,-0.0018813596479672963,-0.0017458459617689112
2021-06-25,109.4356537,108.32628161240399,0.0010196253552952938,0.00031716765878278465
2021-06-28,109.5986252,108.54387485195434,0.001488091552539938,0.0020066690236534065
2021-06-29,109.6586761,108.57331693992484,0.0005477664930240277,0.00027120918346411414
2021-06-30,109.8044968,108.63766245994634,0.0013288855668337585,0.0005924702524847252
2021-07-01,109.9106979,108.73045275199317,0.0009667161018679076,0.0008537618094782857
2021-07-02,110.3769379,108.93143997176269,0.004233017386541588,0.0018467842430161436
2021-07-07,110.5841522,108.9266315533513,-0.0007022274553378434,-4.4142669385768385e-05
2021-07-08,110.437355,108.88381970250151,-0.0013283523711810005,-0.0003931110849298387
2021-07-09,110.4546204,108.77895456032753,0.00015632437533234027,-0.0009635561307398061
2021-07-12,110.7482071,108.98617253612636,0.002654458586321559,0.0019031333538623353
2021-07-13,110.7482071,108.88177014704746,0.0,-0.000958400724627257
2021-07-14,111.041748,109.24990055613284,0.00264701862862904,0.0033753077432415205
