Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2020-01-14,126.5301513671875,123.3363487075577,0.0056124319128092945,0.005835463375564277
2020-01-15,126.95327758789062,123.83265419579321,0.0033384952653132374,0.0040159255361791385
2020-01-16,127.9809112548828,124.81652662231765,0.008061996216661349,0.007913780838578589
2020-01-17,128.81858825683594,125.58420416121318,0.006524000044273985,0.006131611051353085
2020-01-21,128.90492248535156,125.7134970596179,0.000669975599016109,0.0010290019302605397
2020-01-22,128.0240936279297,124.98760102582199,-0.006856619946074627,-0.005790944418812288
2020-01-23,128.26589965820312,125.18503513025787,0.0018869726353512774,0.0015783832193508253
2020-01-24,128.08453369140625,124.90113701463386,-0.0014149849070874802,-0.0022704033185094786
2020-01-27,128.45591735839844,125.21094814070113,0.0028953244988215543,0.002477379566269235
2020-01-28,129.1035156,125.85445672209823,0.005028739183648678,0.005126233866743615
2020-01-29,130.00169372558594,126.65599518415218,0.006932949943831791,0.006348578034146769
2020-01-30,129.8462371826172,126.48073589118123,-0.0011965195256482839,-0.001384700831285191
2020-01-31,128.55950927734375,125.20678360236916,-0.009959055152509251,-0.010123371800012583
2020-02-03,129.6821746826172,126.3078091584192,0.00869474254276308,0.008755218352217655
2020-02-04,130.9170684814453,127.59339615887929,0.009477410810071368,0.01012675765266817
2020-02-05,132.980957,129.62611498672953,0.01564187981558601,0.01580565281546332
2020-02-06,132.5837860107422,129.3189573481357,-0.0029911446894439393,-0.0023723778937802488
2020-02-07,131.16751098632812,128.0299974625449,-0.010739576662562152,-0.010017298613453126
2020-02-10,131.1416016,128.09309420967116,-0.00019754850418206722,0.0004927064404129806
2020-02-11,131.2538604736328,128.2915029175137,0.0008556465084775807,0.0015477431146269393
2020-02-12,130.4766387939453,127.64810117471285,-0.005939116506836474,-0.005027772864109035
2020-02-13,129.61305236816406,126.87844796747466,-0.006640706100475106,-0.006047742804684899
2020-02-14,129.6476287841797,126.95200644428185,0.00026673089083117485,0.0005795874969913648
2020-02-18,128.79269409179688,126.19650940959603,-0.006616133283462041,-0.005968822492472091
2020-02-19,128.61997985839844,126.12210387763504,-0.001341925062710576,-0.0005897744375522873
2020-02-20,128.1276855,125.65912966342827,-0.003834854435947929,-0.003677595263908705
2020-02-21,129.4748992919922,126.91447108079258,0.010459724818465785,0.009940482700275416
2020-02-24,126.80681610107422,123.57973023792138,-0.020822239192756546,-0.026626866792301817
2020-02-25,125.71179962158205,122.37372762093328,-0.008672812814743356,-0.009806833316981681
2020-02-26,124.8687744140625,121.66903923870515,-0.006728601300084221,-0.005775138102816112
2020-02-27,120.9057846069336,117.92052790284905,-0.03225177849654701,-0.031293660097270616
2020-02-28,116.87329864501952,114.29041787868994,-0.033921172232414656,-0.03126817101482624
2020-03-02,121.68798065185548,118.96624386467855,0.0403698025565281,0.04009705366405322
2020-03-03,117.83797454833984,115.3801242351707,-0.03214964915535049,-0.030607682292254905
2020-03-04,124.69499206542967,121.9489109637358,0.05656010816322228,0.05537008885934044
2020-03-05,123.4174346923828,120.66406378813268,-0.010298304528113674,-0.010591842326958657
2020-03-06,123.43478393554688,120.6861427980334,0.00014056380201127734,0.00018296242853578076
2020-03-09,118.5767059326172,115.98366123909068,-0.04015289268290157,-0.0397439847382366
2020-03-10,123.0959014892578,120.26769228531394,0.03740367986868813,0.03627069755650524
2020-03-11,114.54417419433594,112.39146448802703,-0.07200318906283239,-0.06773203149775298
2020-03-12,108.99078369140624,106.86124954894584,-0.04969722405172502,-0.0504567360690089
2020-03-13,116.70816040039062,114.21834450992175,0.06841313779343487,0.06658065947104792
2020-03-16,110.4855728149414,107.91591529407826,-0.05479151348485959,-0.05675955746403489
2020-03-17,118.70704650878906,115.66192226333627,0.07177371419736893,0.06931911074578082
2020-03-18,117.2904815673828,114.13808024275289,-0.01200505756161322,-0.013262526894694652
2020-03-19,110.41604614257812,107.93281761259152,-0.06039813753306361,-0.05589997122408399
2020-03-20,104.19347381591795,102.15805920063768,-0.05800597274304936,-0.0549877605231614
2020-03-23,96.58905029296876,95.05186312000043,-0.07578411224338205,-0.07209854368407899
2020-03-24,103.57644653320312,101.83472972624763,0.06984457012253434,0.068928532166989
2020-03-25,103.7676239013672,102.14781718751875,0.001844059701723567,0.0030697499552732556
2020-03-26,109.99890899658205,108.23527954170973,0.05831643391678449,0.05788641954031229
2020-03-27,107.03536224365234,102.62987675976058,-0.0273111794092159,-0.05317828504172494
2020-03-30,115.59577178955078,110.37675521922645,0.0769401112332684,0.07277047428753604
2020-03-31,113.96189880371094,108.96772114308713,-0.014235207844269218,-0.012847859053453625
2020-04-01,111.94563293457033,106.93458826287025,-0.017850838296618557,-0.018834379189444313
2020-04-02,115.7174301147461,110.42281114944946,0.03313793885960377,0.03209941234924596
2020-04-03,116.6038589477539,111.13036697666219,0.007631096902444895,0.006387254190704707
2020-04-06,121.4620132446289,115.77032734194304,0.04081919672805959,0.04090430231254689
2020-04-07,119.48049926757812,114.03475614039542,-0.01644839369371035,-0.015105011380196692
2020-04-08,124.5037841796875,118.73892000435217,0.04118293845051089,0.04042385298200522
2020-04-09,122.7395248413086,117.31292442421521,-0.014271684768903095,-0.012082201100640145
2020-04-13,121.47071075439452,116.17524340288128,-0.01039125572128268,-0.009745162125622552
2020-04-14,126.91110229492188,121.1864754885749,0.04381368945687915,0.04223070892189648
2020-04-15,128.32769775390625,122.39987577410571,0.011100271622411893,0.00996287612960076
2020-04-16,130.07455444335938,124.13846174489342,0.013520650738390169,0.01410421445551217
2020-04-17,132.1169434,126.12953629815563,0.015579683438299359,0.015911875096280673
2020-04-20,131.81271362304688,125.83690557161898,-0.0023053863300406727,-0.002322776445419342
2020-04-21,130.083252,124.08680441976645,-0.013207433409161928,-0.014005311928992792
2020-04-22,132.95989990234375,126.73053875347513,0.021872932779474278,0.021081733938595356
2020-04-23,135.14991760253906,128.69887840904016,0.016337084781644147,0.015412309517384658
2020-04-24,134.58505249023438,128.38335644222738,-0.004188303339707075,-0.0024546396636107356
2020-04-27,134.08966064453125,128.1250081972701,-0.003687674223773279,-0.002014346258659595
2020-04-28,131.5693817138672,125.78929926675741,-0.01897435541209987,-0.018398134695472735
2020-04-29,130.56991577148438,125.0284901041978,-0.007625493736021479,-0.006066647010015054
2020-04-30,130.39608764648438,124.88650139017331,-0.0013321900050694351,-0.0011362962137892575
2020-05-01,128.87521362304688,123.43519088570588,-0.011732046396890876,-0.011689087780331266
2020-05-04,128.85784912109375,123.43785110161664,-0.00013474795817433943,2.15512871672047e-05
2020-05-05,129.92677307128906,124.60161978208782,0.008261155708117633,0.00938380666617489
2020-05-06,128.6927490234375,123.46874515700293,-0.00954323481382071,-0.009133557737910825
2020-05-07,128.26686096191406,123.13171698137165,-0.0033148279725529316,-0.0027333962195337383
2020-05-08,129.23155212402344,124.04673805758775,0.007492828121848269,0.007403762240208875
2020-05-11,129.58787536621094,124.5513281104989,0.0027534522486565706,0.004059490515244583
2020-05-12,127.87580871582033,122.96975223905079,-0.013299676748454514,-0.012779496548857463
2020-05-13,127.86710357666016,122.90014033473176,-6.807726623189127e-05,-0.0005662499417912056
2020-05-14,128.31036376953125,123.41549820772003,0.003460574732203695,0.004184538408086568
2020-05-15,130.7437286376953,125.64176877149964,0.018787091278488755,0.017878055822971056
2020-05-18,130.81329345703125,125.82279389447065,0.0005319285287702938,0.0014397667195951702
2020-05-19,129.50967407226562,124.61421755268705,-0.01001548418323161,-0.009651813980016162
2020-05-20,128.3450927734375,123.65135904249365,-0.009032908187650394,-0.007756720452854584
2020-05-21,127.50210571289062,122.88606720052012,-0.006589793565207124,-0.0062083417655507175
2020-05-22,126.33819580078124,121.16594854901864,-0.009170474995454904,-0.014096561589894004
2020-05-26,126.50447845458984,121.33608764394918,0.001315305482123471,0.0014031974784048697
2020-05-27,126.7932586669922,121.71486729980576,0.0022801651590077226,0.003116876974175229
2020-05-28,128.61346435546875,123.46519975135107,0.014253630318110852,0.014278176922387477
2020-05-29,130.17115783691406,124.96265604545924,0.01203867742383048,0.012055608061051902
2020-06-01,128.80596923828125,123.72527716204613,-0.010543025630873785,-0.009951340049517497
2020-06-02,129.73358154296875,124.6197869456771,0.007175817257303547,0.00720379650145314
2020-06-03,130.08364868164062,124.93905331982569,0.00269472005535636,0.0025586474755750674
2020-06-04,128.4034423828125,123.45062639596063,-0.013000494195255612,-0.011984755093654334
2020-06-05,128.9022674560547,124.06545051877558,0.003877299873962523,0.004967963253136527
2020-06-08,128.43846130371094,123.76777198208335,-0.0036046113397878612,-0.0024022500037897024
2020-06-09,127.72964477539062,123.09492887715913,-0.0055340092733842505,-0.0054511659211453015
2020-06-10,129.33978271484375,124.52258458144975,0.012527036071501067,0.011531264521129512
2020-06-11,123.2753448486328,118.7389017950322,-0.04802248656439916,-0.04756012173492565
2020-06-12,124.39547729492188,119.78968522401263,0.009045393994668449,0.00881060202895185
2020-06-15,123.60789489746094,119.1676853616351,-0.006351405935409271,-0.005205960089368297
2020-06-16,126.41693878173828,121.86414898944614,0.022471064524878258,0.022375269502845522
2020-06-17,126.03194427490234,121.55251881364562,-0.003050081273018531,-0.0025604684253297707
2020-06-18,125.49810028076172,121.08678921685518,-0.004244779558299108,-0.0038388682569355363
2020-06-19,125.86566925048828,121.53911967029465,0.0029245999326432195,0.0037286288143276235
2020-06-22,125.48062133789062,121.20330648891421,-0.0030638861859688528,-0.0027668290288124764
2020-06-23,125.01681518554688,120.88199193267053,-0.0037030852593858458,-0.0026545581001572983
2020-06-24,122.35652160644533,118.34695836806327,-0.02150915839888078,-0.021194161106961425
2020-06-25,122.2252197265625,118.35018876484345,-0.0010736851555716049,2.729561230053009e-05
2020-06-26,120.59754943847656,118.471934559087,-0.013406441845676067,0.001028162430601923
2020-06-29,121.67388153076172,119.535548725778,0.008885399069683378,0.008937712649761259
2020-06-30,123.06536102294922,120.96005640007904,0.011371241255974171,0.011846572691308265
2020-07-01,122.8465805053711,120.87517043809935,-0.0017793407993202351,-0.00070201489316244
2020-07-02,123.36285400390624,121.43518151748215,0.004193781251642156,0.004622271165339314
2020-07-06,125.12181091308594,123.13259661452253,0.014157704985152252,0.013881161007260813
2020-07-07,125.00807189941406,122.9885488164476,-0.0009094396897504292,-0.0011705439958864482
2020-07-08,125.37562561035156,123.35173216403685,0.0029359257699978296,0.0029486335672211077
2020-07-09,124.6929931640625,122.70373280455229,-0.0054595746178257906,-0.005267112093271106
2020-07-10,124.5879898071289,122.6198897706284,-0.0008424498482982873,-0.0006835300759719769
2020-07-13,127.07331085205078,124.94186229842894,0.019751959000385552,0.01875928411329106
2020-07-14,129.44483947753906,127.26780973158887,0.018490669699752688,0.018445076738859964
2020-07-15,129.7423858642578,127.69831808648104,0.002295996780231072,0.0033769878979958644
2020-07-16,130.60870361328125,128.48319351471085,0.006655020711789701,0.006127513879474678
2020-07-17,130.69618225097656,128.73922052977906,0.0006695522793155929,0.001990705985481853
2020-07-20,130.9149932861328,128.96774801623567,0.0016727961695898674,0.0017735457263577164
2020-07-21,131.0374755859375,129.11588517839326,0.0009351491074546418,0.001147978092159442
2020-07-22,131.27377319335938,129.4560077861884,0.001801658696983145,0.0026307793941659097
2020-07-23,130.9237060546875,129.14838507528697,-0.0026702571487872283,-0.0023791000036459614
2020-07-24,129.61985778808594,127.91832103594145,-0.010008761159185439,-0.009570071877615908
2020-07-27,128.79721069335938,127.30866471555426,-0.006366838525830753,-0.004777374760140835
2020-07-28,128.4909668,127.064752326213,-0.0023805527402575907,-0.001917751209480127
2020-07-29,128.23715209960938,126.98213842271934,-0.001977304115919418,-0.0006503831333045153
2020-07-30,128.49969482421875,127.19171762750956,0.0020452289515297374,0.0016491015680646255
2020-07-31,127.5545654296875,126.31577256049252,-0.007382292221297672,-0.006910632521315263
2020-08-03,128.94601440429688,127.69586200292568,0.010849586576742037,0.010866455190851112
2020-08-04,128.83224487304688,127.58886187620621,-0.000882693047550831,-0.0008382807350119372
2020-08-05,129.8648681640625,128.59728053412704,0.007983303433475279,0.007872587148631462
2020-08-06,129.12100219726562,127.91466933161387,-0.005744467922685375,-0.005322269112254833
2020-08-07,130.0399169921875,128.7932443768586,0.00709149086793946,0.006844966038747396
2020-08-10,129.5410919189453,128.34735248191024,-0.0038433141881157986,-0.003468082032261692
2020-08-11,128.61346435546875,127.49808221182394,-0.007186637101047277,-0.006638956762722194
2020-08-12,130.96746826171875,129.79847083881236,0.01813745266006739,0.017881700288295783
2020-08-13,129.51483154296875,128.52835458276033,-0.011153554610230106,-0.009833485072336242
2020-08-14,129.72486877441406,128.73578471760828,0.0016204098149053094,0.0016125852624676211
2020-08-17,130.3811798095703,129.42235992956768,0.005046498776886737,0.00531904063397666
2020-08-18,131.34378051757812,130.32624670362677,0.007355852091540609,0.006959732599161365
2020-08-19,131.60630798339844,130.56090994562578,0.0019967861927338896,0.001798964029499215
2020-08-20,132.5076446533203,131.374037131266,0.0068253885116982835,0.006208639257145812
2020-08-21,133.68028259277344,132.46184574202087,0.008810658975723116,0.008246147287126112
2020-08-24,134.03268432617188,131.96854887318327,0.0026326848564444585,-0.0037310192105592557
2020-08-25,133.95339965820312,132.01173493207537,-0.0005917073685559179,0.0003271915512390872
2020-08-26,134.1648712158203,132.22391904103836,0.001577450136308029,0.0016060221350137113
2020-08-27,134.7638397216797,132.88085601494197,0.004454485310901543,0.0049560655287091415
2020-08-28,135.34524536132812,133.46248615415925,0.00430497580185539,0.0043675284619059725
2020-08-31,135.14260864257812,133.3614789891177,-0.0014983057735056178,-0.0007571071797256674
2020-09-01,133.47769165039062,131.81760716981827,-0.012396221063357811,-0.011644125376016624
2020-09-02,135.5126190185547,133.8641604714224,0.015130405137193194,0.015406354750770164
2020-09-03,131.7422637939453,130.27230970629526,-0.028217298405800118,-0.027198608256493662
2020-09-04,130.8965606689453,129.47957771732362,-0.006440068787641703,-0.006103782020694869
2020-09-08,129.72494506835938,128.3021786120585,-0.008990996271398318,-0.009134915593122496
2020-09-09,131.87440490722656,130.42497205747173,0.01643358986143392,0.016409882580487475
2020-09-10,129.4166259765625,128.11870689507535,-0.018813132719298197,-0.017840902896403166
2020-09-11,130.1830291748047,128.87265566927624,0.0059045180503663605,0.005867519668693527
2020-09-14,130.6851348876953,129.50271948633755,0.003849502561877031,0.004877129374990527
2020-09-15,131.1608428955078,129.9770243406402,0.003633498862272252,0.0036558181811378026
2020-09-16,130.7292022705078,129.61182945404283,-0.0032963529833663382,-0.0028136425904547757
2020-09-17,129.64569091796875,128.65274751400034,-0.00832275027494116,-0.007427161402432665
2020-09-18,131.4163055419922,130.26054196872778,0.013564914069391509,0.012419718776629372
2020-09-21,127.82217407226562,126.88670374824494,-0.027730156298845683,-0.026242021945265846
2020-09-22,127.03810119628906,126.18997568652041,-0.006152982051405801,-0.005506076841993532
2020-09-23,127.2407227,126.31230414609071,0.001593695798117694,0.000968929620927214
2020-09-24,127.4433822631836,126.47746662095146,0.0015914586109452488,0.0013067182098469097
2020-09-25,128.31546020507812,125.5228034019407,0.006819559497862936,-0.007576720341802772
2020-09-28,129.59280395507812,126.77622700383806,0.009905492547335993,0.009936097748718056
2020-09-29,129.5487518310547,126.7669329935456,-0.00033998502721135356,-7.331304300802952e-05
2020-09-30,131.15203857421875,128.3770336752283,0.012299977717635906,0.012621282613905717
2020-10-01,129.77784729003906,127.16979849698319,-0.01053312835193897,-0.009448320285324082
2020-10-02,128.826416,126.27641591727925,-0.0073582358678840115,-0.007049908257247019
2020-10-05,130.5794677734375,128.06849041523782,0.013516104075105914,0.014091920926440803
2020-10-06,128.84400939941406,126.43456923688818,-0.013379546692440668,-0.012840267064541052
2020-10-07,130.27110290527344,127.91843339957038,0.011015242784600922,0.011667886611518455
2020-10-08,131.1608428955078,128.7871048437451,0.0068066924470378,0.006767869254707449
2020-10-09,132.9931641,130.53979090811322,0.013873350732953114,0.013517400474706518
2020-10-12,133.75955200195312,131.32193386048104,0.0057460709066042715,0.005973727385951745
2020-10-13,130.69398498535156,128.55852416021912,-0.023185202027117956,-0.021267577256927978
2020-10-14,130.46493530273438,128.3406453070653,-0.00175410237639437,-0.0016962211738178043
2020-10-15,129.66326904296875,127.58468648054172,-0.006163643805991342,-0.0059076686145666515
2020-10-16,130.46493530273438,128.44002490824974,0.0061636438059913074,0.006681711349660291
2020-10-19,127.1350326538086,125.36579115573238,-0.025854724807524553,-0.024226269968809788
2020-10-20,127.3376465,125.59864284174324,0.0015924215493854678,0.001855655394031656
2020-10-21,126.7914581298828,125.10653016198626,-0.004298517573715164,-0.003925832928807917
2020-10-22,127.80451202392578,126.18676061043443,0.00795817184402587,0.00859742095737832
2020-10-23,127.94551849365234,126.3883018882925,0.001102689870487801,0.0015958924736213694
2020-10-26,126.82667541503906,125.32638924913516,-0.008783142728963364,-0.00843748081801581
2020-10-27,126.10433959960938,124.65552515670488,-0.005711737480465029,-0.005367313907875017
2020-10-28,121.88472747802734,120.61556535046458,-0.034033914995532225,-0.03294579246284149
2020-10-29,120.8540267944336,119.64235937170785,-0.008492314143533294,-0.008101387729069714
2020-10-30,120.78355407714844,119.6153330164398,-0.0005832927066149704,-0.000225918382086243
2020-11-02,122.1754379272461,121.05622885268495,0.011457893088664706,0.011974103140517904
2020-11-03,122.00807189941406,121.08546405289742,-0.0013708219212648326,0.00024147184240539045
2020-11-04,122.80088806152344,122.23894195899426,0.006477041803730532,0.009481059179774284
2020-11-05,123.11799621582033,122.58507303788677,0.002578966889734942,0.0028275927875360753
2020-11-06,125.3115005493164,124.58491908525822,0.017659427454788015,0.016182301671201677
2020-11-09,128.6854248046875,127.72602005226106,0.02656821700527861,0.02489993710203756
2020-11-10,130.62347412109375,129.52387332564774,0.014948082473172423,0.013977712652857853
2020-11-11,130.2006378173828,129.16023924740784,-0.0032423127677404045,-0.002811415932260853
2020-11-12,130.6411133,129.5648751566773,0.0033773420046313493,0.0031279239366572235
2020-11-13,132.0505828857422,130.98519232624713,0.010731082344336186,0.010902558976018583
2020-11-16,132.88751220703125,131.75346654737234,0.00631794461215263,0.005848217495702176
2020-11-17,131.5660858154297,130.54430752764208,-0.009993718365120774,-0.009219808207284125
2020-11-18,129.82183837890625,128.8361322103488,-0.013346242620714937,-0.01317138651041266
2020-11-19,129.61927795410156,128.68225742857692,-0.001561513986886465,-0.0011950587319287979
2020-11-20,128.93211364746094,128.08308393502745,-0.005315507453641141,-0.0046670985885966625
2020-11-23,127.6192855834961,126.12770328629797,-0.01023451462170826,-0.01538423475815907
2020-11-24,127.6192855834961,126.19231962631936,0.0,0.0005121776756997529
2020-11-25,127.45073699951172,126.04531434882244,-0.001321586965098218,-0.0011656095232435934
2020-11-27,127.7345962524414,126.4279603797028,0.002224731072046547,0.003031182799631132
2020-11-30,128.33778381347656,127.0284109833029,0.004711079550933663,0.004738107183470164
2020-12-01,130.79490661621094,129.34963509504428,0.01896477393745103,0.018108317592014922
2020-12-02,131.40696716308594,130.01327522009387,0.004668629173113884,0.005117474758105296
2020-12-03,132.16981506347656,130.72541950885423,0.005788446341523795,0.00546252684372578
2020-12-04,133.2963867,131.87622449308444,0.008487546754133242,0.008764700279480307
2020-12-07,132.14321899414062,130.8215739314616,-0.008688793503242953,-0.008029425706643212
2020-12-08,134.43179321289062,132.9715949010776,0.01717062997006979,0.01630116950342406
2020-12-09,135.8067169189453,134.20663956141405,0.010175718991832939,0.009245165196417701
2020-12-10,135.05274963378906,133.56176098448628,-0.005567235601029578,-0.004816698478305983
2020-12-11,135.67364501953125,134.11480448716625,0.004586892793752386,0.004132183096695075
2020-12-14,132.2319336,131.00753684879862,-0.025694879474839515,-0.023441328311310787
2020-12-15,133.56248474121094,132.34032242333674,0.01001196536761398,0.010121950163480728
2020-12-16,132.76414489746094,131.63394261364434,-0.005995211489214477,-0.005351896675613445
2020-12-17,136.26795959472656,134.9178590712575,0.026049031050404573,0.024641233701800398
2020-12-18,137.0574493408203,135.66967672355574,0.005776937788583981,0.0055569417470861015
2020-12-21,135.73577880859375,134.42654022932038,-0.009689983015946355,-0.009205203141491041
2020-12-22,135.46961975097656,134.18354473257085,-0.001962786467228462,-0.001809281010957562
2020-12-23,134.7777099609375,133.6131451503418,-0.005120578268931935,-0.004259951421160605
2020-12-24,135.24789428710938,134.10085588598173,0.0034825201312198377,0.003643524606803502
2020-12-28,135.88656616210938,134.73434198632063,0.004711116803066051,0.004712829851669644
2020-12-29,136.72926330566406,135.588826387627,0.006182324990216373,0.00632196827520242
2020-12-30,138.4235076904297,137.14453344712817,0.012315091657718678,0.011408387543907246
2020-12-31,139.60330200195312,137.72267628805713,0.008486961342968682,0.004206712718294022
2021-01-04,138.82266235351562,137.04024875956517,-0.005607535172295851,-0.004967401854666551
2021-01-05,140.45486450195312,138.60901250841223,0.011688879880475674,0.011382440707497103
2021-01-06,141.7765655517578,139.97227133985731,0.009366148282599608,0.009787231179333722
2021-01-07,142.25555419921875,140.5699250224277,0.0033727812329690187,0.004260710826770747
2021-01-08,141.96278381347656,140.39725741708682,-0.002060180151222885,-0.0012290946264876714
2021-01-11,141.36849975585938,139.96130706236545,-0.004194982789347794,-0.0031099510507147936
2021-01-12,140.26856994628906,138.9047761675515,-0.0078110129687877,-0.007577371459227152
2021-01-13,140.0556641,138.77860499557525,-0.001518997370675501,-0.000908741316318999
2021-01-14,142.5039063,140.97600476392805,0.01732946766319344,0.015709803408524688
2021-01-15,142.19346618652344,140.77236053143884,-0.0021808437064594435,-0.0014455755066294436
2021-01-19,144.39334106445312,142.85628738475847,0.015352542625216055,0.01469502019198365
2021-01-20,144.0385284423828,142.640787822093,-0.0024602884670888443,-0.0015096449127321044
2021-01-21,143.46192932128906,142.11879742096042,-0.004011123312005817,-0.003666187288175612
2021-01-22,145.0763397216797,143.56783750575462,0.011190385613105324,0.010144349326023193
2021-01-25,147.23187255859375,145.60995532389168,0.014748623673098512,0.01412384917511701
2021-01-26,151.2235870361328,149.16528478983358,0.026750742104658755,0.02412347712268464
2021-01-27,148.91729736328125,146.81967961862253,-0.015368349900747065,-0.01584982048202332
2021-01-28,150.05270385742188,148.0242074088625,0.007595490839256896,0.008170659419350638
2021-01-29,144.70376586914062,143.20734807416449,-0.03629793277793405,-0.033082257385317615
2021-02-01,144.3312225341797,142.943940967422,-0.0025778439027292054,-0.0018410343844631719
2021-02-02,143.03616333007812,141.85732251005896,-0.009013326044294076,-0.007630750768148502
2021-02-03,142.3708496,141.22098385664827,-0.004662218551449749,-0.004495856524101845
2021-02-04,143.6925506591797,142.4743990066327,0.009240682051571808,0.008836402574393934
2021-02-05,145.87472534179688,144.48690746098202,0.015072255563600126,0.014026570166369698
2021-02-08,146.2916259765625,144.91689679773464,0.002853859904392613,0.0029715549473125664
2021-02-09,147.48910522460938,146.0576194793206,0.008152242491116367,0.007840745232399186
2021-02-10,147.96812438964844,146.5503644576935,0.003242564653936595,0.0033679562499659777
2021-02-11,147.30282592773438,146.01971387160557,-0.0045063666918047736,-0.0036275149599348908
2021-02-12,147.76412963867188,146.55244548209012,0.0031267756559768033,0.0036417149220374016
2021-02-16,146.42465209960938,145.28642519383374,-0.009106307776015442,-0.00867621387878824
2021-02-17,146.94802856445312,145.82783854885477,0.0035680010756400137,0.0037195977433951734
2021-02-18,147.0189971923828,145.8726043773624,0.00048283394456035485,0.0003069301397693014
2021-02-19,144.57077026367188,143.59037530264348,-0.016792663760587495,-0.015769038024295596
2021-02-22,144.4814910888672,142.73344349392355,-0.0006177372716338849,-0.0059857707328474724
2021-02-23,143.20510864257812,141.6171967258552,-0.008873481229394612,-0.007851239590456804
2021-02-24,145.12413024902344,143.43610521646843,0.013311518115428437,0.012762056536801255
2021-02-25,145.2758789,143.54153023435447,0.0010451009642413619,0.0007347264009823406
2021-02-26,141.4378204345703,140.05435553214687,-0.02677435890107636,-0.02459380156817113
2021-03-01,142.20542907714844,140.9106878016438,0.005412506857384784,0.00609566877721609
2021-03-02,141.93763732910156,140.6868988348121,-0.0018849084070204762,-0.0015894242320565178
2021-03-03,139.4384307861328,138.35635181872559,-0.017764639934287126,-0.01670422919506415
2021-03-04,136.62681579589844,135.72528203378565,-0.020369910691442873,-0.0191997586404562
2021-03-05,139.33132934570312,138.37723649529207,0.019601524295095003,0.019350695696802426
2021-03-08,140.49163818359375,139.42938547062067,0.0082932112283386,0.007574722291281533
2021-03-09,140.75941467285156,139.7725266454465,0.001904181815138441,0.002458015742028578
2021-03-10,142.0536651611328,140.9911431834097,0.009152755765696687,0.008680782604107434
2021-03-11,142.04473876953125,141.09617221416602,-6.284013905742276e-05,0.0007446562101642068
2021-03-12,142.45538330078125,141.5181878056974,0.002886781302147866,0.0029865142392210206
2021-03-15,143.1872559,142.28756716810656,0.005124404415375714,0.005421886157711563
2021-03-16,144.03517150878906,143.0785292903717,0.005904260886958098,0.005543504695419377
2021-03-17,143.49964904785156,142.60601402158497,-0.0037249268043573866,-0.0033079542504192406
2021-03-18,143.2318572998047,142.3919858924991,-0.0018678925753148896,-0.0015019626059535132
2021-03-19,142.84808349609375,142.12858696182627,-0.002682984573168759,-0.0018515287191935657
2021-03-22,143.25865173339844,142.63059577936153,0.0028700374271169627,0.0035258517935635534
2021-03-23,143.1247559,142.43415870169585,-0.0009350810108811582,-0.0013781928889540838
2021-03-24,144.51719665527344,143.71527169623198,0.009681839661702855,0.008954213555436593
2021-03-25,144.57077026367188,143.84107237514644,0.00037063880301021736,0.0008749637386467502
2021-03-26,147.2127685546875,146.4610835910405,0.018109798161941297,0.018050726122658105
2021-03-29,148.20352172851562,147.45227341383162,0.006707530498430056,0.006744801192555441
2021-03-30,147.28414916992188,146.55825910626302,-0.006222767417147361,-0.006081530857631474
2021-03-31,146.69509887695312,146.09196275241447,-0.004007433077022417,-0.003186717204563739
2021-04-01,145.33831787109375,144.00836117264348,-0.00929202406482628,-0.01436494369258704
2021-04-05,145.87387084960938,144.61121016171958,0.0036780986718528926,0.004177470453544702
2021-04-06,145.8382110595703,144.58328010892222,-0.0002444862069702347,-0.00019315757266358035
2021-04-07,146.03456115722656,144.76734031792884,0.0013454501136571045,0.001272229750613559
2021-04-08,145.4633026123047,144.321233181248,-0.003919474872673361,-0.0030863031726816033
2021-04-09,143.92808532714844,143.11268148520364,-0.010610071696613297,-0.008409298669325136
2021-04-12,144.27618408203125,143.4795883653264,0.0024156403017114316,0.0025604813470337874
2021-04-13,142.34825134277344,141.84099603387128,-0.013452878242853654,-0.011486099749092284
2021-04-14,142.74093627929688,142.24246209942842,0.0027548234160755924,0.0028263971119973945
2021-04-15,143.16046142578125,142.84702688422152,0.0029347561848862905,0.004241234520390492
2021-04-16,144.81173706054688,144.45839422045358,0.011468424674619648,0.011217221213578776
2021-04-19,145.21340942382812,144.8786388306067,0.002769915815695675,0.0029048815579215737
2021-04-20,148.59625244140625,148.02067176638542,0.023028463333063687,0.021455519727195144
2021-04-21,148.69444274902344,148.2854492172456,0.0006605676718185574,0.0017871890088340522
2021-04-22,147.43589782714844,147.146996179769,-0.008499990219772349,-0.0077070659668137895
2021-04-23,147.7393798828125,147.54232720902954,0.002056284421602826,0.002683037592742455
2021-04-26,146.48977661132812,146.42108627542777,-0.008494132937981262,-0.0076284756509681
2021-04-27,145.6507568359375,145.63887135060062,-0.005743962142540761,-0.005356549398286609
2021-04-28,144.57965087890625,144.68581121693248,-0.007381106813357138,-0.006565501415675422
2021-04-29,146.56118774414062,146.4664047895274,0.013612432199237192,0.012231511039091467
2021-04-30,145.24908447265625,145.2858533878058,-0.008992912444499608,-0.008092878885739757
2021-05-03,147.4626922607422,147.45466799283312,0.015125117363329776,0.014817588469808685
2021-05-04,149.74766540527344,149.57589070482638,0.015376436964700674,0.014283101261982033
2021-05-05,149.12290954589844,149.07606180061777,-0.004180784739238698,-0.0033472365855214594
