Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2020-04-08,64.56960297,63.15101435942304,0.025272584969164805,0.025460864140363457
2020-04-09,65.03553771972656,63.43028346685723,0.0071900968518700615,0.0044124932410424195
2020-04-13,66.31204223632812,64.39263861407663,0.01943765858181457,0.01505791473466213
2020-04-14,69.66101074,67.50400055654907,0.04926926122830699,0.047187544284762656
2020-04-15,69.02520751953125,66.64486552448273,-0.009169010198889596,-0.012808856361260411
2020-04-16,69.57362365722656,67.31729821616118,0.007913760818933996,0.010039227802056865
2020-04-17,68.62963104248047,66.97839487649381,-0.01366114420314923,-0.005047132209305515
2020-04-20,67.20510101,65.73939349429199,-0.02097522833248122,-0.018671760489223407
2020-04-21,65.12776947021484,63.44827110783128,-0.0313981279114468,-0.03547339668329874
2020-04-22,67.003685,65.55674501966209,0.02839659325481742,0.032691158081030916
2020-04-23,66.74401855,65.24350448187391,-0.0038829343511826886,-0.004789610689625539
2020-04-24,68.67088317871094,66.99158923609792,0.028460600224098912,0.026440584644317134
2020-04-27,68.71942901611328,67.21978316639894,0.0007066850441949287,0.0034005188399466586
2020-04-28,67.60552215576172,66.20136418661144,-0.016342300388353957,-0.01526652678215224
2020-04-29,69.82604217529297,68.62333191933836,0.032317368844878784,0.035931522568792604
2020-04-30,71.29907989501953,69.56553058786174,0.02087638538664299,0.013636602141156426
2020-05-01,70.15122985839844,68.24271793262402,-0.016230084406542705,-0.01919846307444656
2020-05-04,71.14378356933594,69.24345190017979,0.014049611711234275,0.014557851783835533
2020-05-05,72.21157074,70.29063952100118,0.014897342671884103,0.015010056269192306
2020-05-06,72.95658111572266,71.05009040705855,0.010264192345000624,0.010746487517384445
2020-05-07,73.71133422851562,71.93110133449441,0.010292091128628106,0.012323607975293192
2020-05-08,75.46577453613281,73.2912952257541,0.023522659984363637,0.01873311143352214
2020-05-11,76.65326690673828,74.27396097210426,0.015612989428677428,0.013318585925328487
2020-05-12,75.77725982666016,73.27179710576472,-0.011493980150213726,-0.0135846572778668
2020-05-13,74.86231231689453,72.31763845361647,-0.012147654802036145,-0.01310771361645815
2020-05-14,75.32221221923828,72.94520646177634,0.006124483748335384,0.008640501470954725
2020-05-15,74.87689971923828,72.82206111968306,-0.005929646308074562,-0.0016896162414618949
2020-05-18,76.64109802246094,74.54287034563941,0.02328803258532629,0.023355454109586317
2020-05-19,76.1982193,74.24833501647089,-0.0057953669222407045,-0.00395904735317152
2020-05-20,77.68014526367188,75.7820281515499,0.019261600354850236,0.020445815499930943
2020-05-21,77.10098266601562,75.08433129950164,-0.007483668176018161,-0.009249269731413877
2020-05-22,77.59738922,75.53025541291494,0.006417756719058801,0.005921410749159374
2020-05-26,77.07180786132812,75.16504043932962,-0.006796225642608275,-0.004847074841371087
2020-05-27,77.40760040283203,75.52111599591568,0.0043474152853219565,0.0047260641292515134
2020-05-28,77.44164276123047,75.55340598340892,0.0004396838919101434,0.00042747099328061975
2020-05-29,77.36624145507812,75.88164935386587,-0.0009741275452030412,0.004335110966048019
2020-06-01,78.31766510009766,76.53210497083806,0.012222656930173695,0.008535444440216516
2020-06-02,78.68025207519531,77.04349363771014,0.004619011847783778,0.006659789206492982
2020-06-03,79.11338806152344,77.53810456951045,0.005489918019720323,0.006399372570557756
2020-06-04,78.43205261230469,76.92478167133474,-0.008649437191136748,-0.007941404390560904
2020-06-05,80.66587829589844,79.05363176885089,0.028082986102481663,0.027298422277724506
2020-06-08,81.14280700683594,79.51779347647718,0.005894987542669343,0.005854308650997082
2020-06-09,83.70513916015625,81.42176182528078,0.03108972358131318,0.02366176763819019
2020-06-10,85.85865020751953,83.38218256298302,0.025401966445893338,0.023792066637948063
2020-06-11,81.73653411865234,79.21036365252485,-0.04920126587099558,-0.05132750374898221
2020-06-12,82.44220733642578,80.01351798647558,0.008596454781270264,0.010088450771925241
2020-06-15,83.46179199,80.9708513800415,0.012291415446984593,0.011893635171620712
2020-06-16,85.67371368408203,82.9863688910272,0.026157107570936585,0.024587133678940835
2020-06-17,85.55449676513672,82.9653926829949,-0.001392491785043393,-0.0002527988608864661
2020-06-18,85.58856201171875,83.16439634410767,0.00039809089863617495,0.0023957624633477543
2020-06-19,85.09944915771484,82.71502540460553,-0.005731090185079074,-0.005418056490076392
2020-06-22,87.32596588134766,84.72333343380302,0.02582728872116761,0.023989775806170115
2020-06-23,89.18991852,86.18130876375061,0.02112016072513735,0.017062271470738792
2020-06-24,87.61556243896484,84.62611561691263,-0.017809376545679812,-0.01821040425906259
2020-06-25,88.77867889404297,85.75735444864566,0.013187883047644873,0.01327893432232556
2020-06-26,86.05088806152344,81.82117547717307,-0.031207675723426295,-0.04698576951128429
2020-06-29,88.03409576416016,83.37081827269647,0.02278534840266486,0.018762268306112002
2020-06-30,88.76895141601562,84.35595845211603,0.008312751338022704,0.011747098790986848
2020-07-01,88.60104370117188,84.33014306012058,-0.0018933051770081597,-0.00030607610189051834
2020-07-02,88.60104370117188,84.53542154683863,0.0,0.0024312664137720132
2020-07-06,90.97111511230467,86.56539031619373,0.02639840231673218,0.02372944932759219
2020-07-07,90.68886566,86.16476355431007,-0.0031074502840660917,-0.004638767132456329
2020-07-08,92.80104064941406,88.01595483566032,0.02302326412657601,0.0212567843689979
2020-07-09,93.20009613,88.4140996473517,0.004290899504954178,0.004513352203174142
2020-07-10,93.36310577392578,88.56274641390509,0.0017475009406454573,0.0016798446216762643
2020-07-13,92.93243408203124,87.75144682527818,-0.004623540203243194,-0.009202949572579257
2020-07-14,94.47032165527344,89.06507901600511,0.016413014749471367,0.014858977168994784
2020-07-15,95.12002563476562,89.6594975148661,0.006853793266052639,0.006651806955081175
2020-07-16,93.94957733154295,88.60369371124851,-0.012381294898314821,-0.011845587886229947
2020-07-17,93.75976563,88.68188605213135,-0.002022400837849124,0.0008821061031291279
2020-07-20,95.73564910888672,90.72988364106975,0.020854911923904464,0.022831128117624947
2020-07-21,94.41436004638672,89.6429607969909,-0.013897557351483503,-0.01205210245495643
2020-07-22,94.67957305908205,90.09700926613172,0.0028050946134902145,0.005052292317671601
2020-07-23,90.37012481689452,86.63340327159736,-0.04658454024233003,-0.03920151029924748
2020-07-24,90.14624786376952,86.19908761462666,-0.002480407340148844,-0.005025867172935952
2020-07-27,92.28273010253906,88.06640423744143,0.023423690105285264,0.02143153042634427
2020-07-28,90.76672363,86.81769400505934,-0.016564279262979157,-0.014280674646201494
2020-07-29,92.50660705566406,88.37314597432716,0.018987331005066072,0.01775769604589961
2020-07-30,93.62594604492188,89.33730528446752,0.012027476808641809,0.010851008071315687
2020-07-31,103.42752075195312,96.27048900329437,0.09956353839822366,0.07474267028130499
2020-08-03,106.03363800048828,98.71655124265745,0.02488529859453149,0.025090801533570357
2020-08-04,106.74175262451172,99.29280099254531,0.006656006939599026,0.005820446056830351
2020-08-05,107.12865447998048,99.70702616412028,0.0036181001642363038,0.004163076679464155
2020-08-06,110.86629486083984,102.52170383676648,0.034294433953084694,0.02783837336758179
2020-08-07,108.34566497802734,100.39790839704267,-0.022998206704839114,-0.020933146570802
2020-08-10,109.92046356201172,101.32748008519386,0.014430327982529738,0.009216274410792348
2020-08-11,106.65142822265624,98.79739911667609,-0.030191209224812537,-0.025286369075318033
2020-08-12,110.1959228515625,101.72460742467112,0.03269406180961895,0.029197955020593185
2020-08-13,112.14611053466795,103.01060288507975,0.017542681126283738,0.012562688865540248
2020-08-14,112.04615020751952,103.0013832609995,-0.0008917375955934233,-8.950570555525303e-05
2020-08-17,111.75362396240234,103.11150796825427,-0.0026141796862330395,0.0010685864147270247
2020-08-18,112.68484497070312,103.88658910842031,0.00829827753225482,0.0074888105105190336
2020-08-19,112.82623291015624,104.00898366180735,0.0012539335921558066,0.0011774619911038666
2020-08-20,115.32979583740234,106.06049513645858,0.02194694070315283,0.019532363379980676
2020-08-21,121.27304077148438,110.16186430045214,0.05024872475688343,0.03794113769279408
2020-08-24,122.72348022460938,111.38804958562505,0.011889157537011459,0.011069269076948907
2020-08-25,121.71670532226562,111.03072609065588,-0.008237439298383373,-0.0032130722893787193
2020-08-26,123.37193298339844,112.81290105040367,0.01350738115619134,0.015923728903715018
2020-08-27,121.89708709716795,112.01739744106685,-0.012026497778646308,-0.007076510011097848
2020-08-28,121.69963073730467,112.27651554369461,-0.0016211745779252029,0.002310523851986678
2020-08-31,125.82674407958984,115.05771764879975,0.033349947935151794,0.02446917767634588
2020-09-01,130.83872985839844,118.84164187207375,0.03905958130957715,0.0323579712636349
2020-09-02,128.12796020507812,117.55163074437701,-0.02093604136363171,-0.010914218657085126
2020-09-03,117.86994171142578,109.20332504332647,-0.08344762594283021,-0.07366613570014302
2020-09-04,117.94794464111328,108.84770488549653,0.0006615522998600997,-0.00326180961626061
2020-09-08,110.0106430053711,102.48622105828403,-0.06966626431616747,-0.06022134150324277
2020-09-09,114.39859008789062,106.27681872046917,0.03911163875692588,0.036318826598427535
2020-09-10,110.66394805908205,103.30173269503133,-0.03319064024775098,-0.02839303802873942
2020-09-11,109.21105194091795,102.20564927142594,-0.013215847775690326,-0.010667196541794046
2020-09-14,112.4874038696289,104.96832497678153,0.029558983332800538,0.0266716848887784
2020-09-15,112.66290283203124,105.47396452290023,0.001558949668037996,0.00480550292791126
2020-09-16,109.33782196044922,102.94194497228999,-0.029957826050973902,-0.024298952408451174
2020-09-17,107.5923843383789,101.66704991028465,-0.01609250569114697,-0.012461930737025876
2020-09-18,104.17953491210938,99.04025049482773,-0.03223415966371982,-0.026176919379592236
2020-09-21,107.3388672,101.42609256569322,0.029875105276460447,0.023804043026271253
2020-09-22,109.0257797241211,103.036715974487,0.015593552184022608,0.01575500929429247
2020-09-23,104.45258331298828,99.21510833687508,-0.042851145266309836,-0.03779508600542267
2020-09-24,105.52519989013672,100.1353826389973,0.010216565682203652,0.009232792304293965
2020-09-25,109.48407745361328,104.10504089258748,0.03682934138963398,0.03887730122706171
2020-09-28,112.09735107421876,106.43696219461985,0.02358857247334223,0.022152507620660067
2020-09-29,111.2490234,105.87937268202137,-0.007596557193257821,-0.005252453089230129
2020-09-30,112.92618560791016,107.27800547544902,0.01496323797851163,0.013123194495689071
2020-10-01,113.88180541992188,108.31466910678013,0.008426735429772857,0.009616946615072426
2020-10-02,110.20565795898438,105.17558058146737,-0.03281287794779972,-0.02940944404223806
2020-10-05,113.5990219116211,108.10969478251586,0.03032665827573502,0.027515254479960942
2020-10-06,110.3421859741211,105.5997898565637,-0.02908857741181308,-0.023490022812853697
2020-10-07,112.21437072753906,107.43760217772699,0.01682474733223624,0.017253852910512613
2020-10-08,112.10709381103516,107.59335183601195,-0.00095645706399733,0.001448625722154742
2020-10-09,114.05729675292967,109.42233713690666,0.017246316054240346,0.016856187820412646
2020-10-12,121.3022918701172,115.01915571812859,0.06158478477392214,0.04988363822515327
2020-10-13,118.0844497680664,112.83022055170892,-0.026885665509379854,-0.019214470079535317
2020-10-14,118.17220306396484,112.79690022208905,0.0007428641596507277,-0.0002953574884776793
2020-10-15,117.70416259765624,112.40792807265109,-0.0039685288457650784,-0.0034543889593950275
2020-10-16,116.05624389648438,111.33397324640649,-0.014099445030411202,-0.009600017412057679
2020-10-19,113.0919418334961,108.90446153085881,-0.02587380234848425,-0.02206345385251658
2020-10-20,114.58385467529295,110.04990464733899,0.013105777768515342,0.01046294336179279
2020-10-21,113.95978546142578,109.68766814532785,-0.005461283145722224,-0.0032969949156948504
2020-10-22,112.86766815185548,108.8665372139207,-0.009629572887901379,-0.007514243834740884
2020-10-23,112.17535400390624,108.44730723026672,-0.00615274648689835,-0.0038582954049372962
2020-10-26,112.18511199951172,107.82622354844557,8.698498256369914e-05,-0.005743517359175141
2020-10-27,113.69650268554688,109.06187421072676,0.01338234848352245,0.011394484475354537
2020-10-28,108.43097686767578,104.31314423498344,-0.04741882849673764,-0.044517997071959234
2020-10-29,112.4483871459961,107.4489299761919,0.03638052280321544,0.02961828728489514
2020-10-30,106.14924621582033,102.74116418588669,-0.05764824844652392,-0.04480280834330292
2020-11-02,106.06149291992188,102.79318420788661,-0.0008270392088330304,0.0005061929893200313
2020-11-03,107.6898956298828,104.45730698314087,0.0152367123759923,0.01605939296816948
2020-11-04,112.08759307861328,108.56792808138418,0.040024886519646675,0.038597600038136254
2020-11-05,116.06600189208984,112.23706298920933,0.03487836443782914,0.03323722586423125
2020-11-06,115.93413543701172,112.22901703214073,-0.0011367792346744753,-7.168973656316744e-05
2020-11-09,113.61915588378906,110.48936889988151,-0.02017011408235584,-0.015622271198722204
2020-11-10,113.27730560302734,109.66348880683364,-0.003013273430383919,-0.007502823046451812
2020-11-11,116.7155532836914,112.75112041727671,0.029900961814974467,0.02776643128334728
2020-11-12,116.44207763671876,112.36942446360652,-0.0023458444941658638,-0.0033910394063496638
2020-11-13,116.4909210205078,112.73905909981059,0.00041937711519168656,0.0032840607565170175
2020-11-16,117.50675964355467,113.7858434361298,0.008682521996281898,0.009242178460409303
2020-11-17,116.6178741455078,113.10572158296569,-0.007593304084439608,-0.005995144774733344
2020-11-18,115.28947448730467,111.974957961505,-0.01145642167296196,-0.010047713885525483
2020-11-19,115.88531494140624,112.71439957303656,0.005154902703824912,0.006581925277946715
2020-11-20,114.6154785,111.61131706711556,-0.01101817715208124,-0.009834729726477493
2020-11-23,111.20652770996094,109.44104615107474,-0.030193778083881122,-0.019636439259731613
2020-11-24,112.49586486816406,110.80333990699349,0.011527381720231123,0.01237090446627396
2020-11-25,113.33590698242188,111.51504829364353,0.007439573111188622,0.006402626644616419
2020-11-27,113.88290405273438,112.13785773598629,0.0048147257219443105,0.00556944296671988
2020-11-30,116.28580474853516,114.04212772144061,0.020880231808098188,0.01683893451189421
2020-12-01,119.87056732177734,116.90777182081453,0.030361560133765713,0.024817427362819135
2020-12-02,120.2222137451172,117.16103442974976,0.0029292565417447466,0.0021640022164920694
2020-12-03,120.08546447753906,117.14216099384875,-0.0011381182936030176,-0.0001611026764504679
2020-12-04,119.41148376464844,117.13191572427979,-0.005628317997629153,-8.746396288500228e-05
2020-12-07,120.87663269042967,118.28609495702018,0.012195085678347952,0.009805439073440728
2020-12-08,121.49201965332033,118.87477236841174,0.005078117812422159,0.00496438242135528
2020-12-09,118.95240020751952,116.58602518399589,-0.021125163923029627,-0.019441191872700554
2020-12-10,120.37850189208984,117.66432400101574,0.011917546383463026,0.009206444618083802
2020-12-11,119.56776428222656,117.14062627050419,-0.006757685444082156,-0.004460711737819789
2020-12-14,118.95240020751952,116.98332277555066,-0.005159860939380706,-0.0013437627313623154
2020-12-15,124.9107437133789,121.49814909173237,0.04887601711925075,0.03786764459366317
2020-12-16,124.84237670898438,121.79466558865359,-0.0005474766920754455,0.0024375289843608975
2020-12-17,125.7117156982422,122.7447006794344,0.0069393596366100615,0.007770036252378869
2020-12-18,123.71907043457033,121.4003773095575,-0.015977880571172703,-0.011012607481366649
2020-12-21,125.2526397705078,122.57529086164622,0.012319381427554614,0.009631473855415603
2020-12-22,128.8178711,125.29144507590402,0.028066739066735534,0.021917123577196298
2020-12-23,127.9192123413086,124.49959399671543,-0.00700064374683188,-0.006340129210763918
2020-12-24,128.9058074951172,115.67803573636364,0.007683052123191243,-0.07349167671159647
2020-12-28,133.5161895751953,118.89551673444123,0.03514077751583562,0.027434318682185554
2020-12-29,131.7384796142578,117.76294130950252,-0.013403998373590048,-0.009571464978128164
2020-12-30,130.61520385742188,117.16227165906741,-0.008563116826344053,-0.005113720675704052
2020-12-31,129.60911560058594,116.67138690005467,-0.007732507644954522,-0.004198587005416681
2021-01-04,126.4052276611328,114.26174854253227,-0.025030278932840648,-0.020869467770627134
2021-01-05,127.9680633544922,115.49482135439406,0.012287888808908309,0.010733835828558629
2021-01-06,123.66048431396484,112.32607700561279,-0.0342409471257107,-0.027819648989546125
2021-01-07,127.8801727294922,115.82769933935698,0.03355389428686704,0.03069769314830265
2021-01-08,128.98394775390625,116.7834767375302,0.008594285696456044,0.008217857741644189
2021-01-11,125.98521423339844,114.74793456124168,-0.02352340789088022,-0.017583744786199996
2021-01-12,125.80938720703124,114.55346558018465,-0.001396591141669353,-0.0016961870059393367
2021-01-13,127.85088348388672,116.07670809381392,0.016096650459122275,0.013209586923678504
2021-01-14,125.91685485839844,114.67668555579388,-0.015242804971941073,-0.012134510308611594
2021-01-15,124.18793487548828,113.34110455576058,-0.013825784985984127,-0.01171484272052486
2021-01-19,124.8619155883789,114.27735828809087,0.005412429334574678,0.008226564759417259
2021-01-20,128.9644012451172,117.50714296577277,0.032327955531849605,0.02787066197419119
2021-01-21,133.6920166015625,120.92896430286758,0.03600236410514282,0.028704178390874347
2021-01-22,135.8409423828125,122.17244344461274,0.015945888943208742,0.010230216255689133
2021-01-25,139.6015625,124.82908288487054,0.02730772297298249,0.021511947142000717
2021-01-26,139.8359832763672,125.09366890983458,0.0016778048254587497,0.0021173432343559134
2021-01-27,138.76148986816406,123.91496733832189,-0.0077136287258642135,-0.009467224856257056
2021-01-28,133.90689086914062,121.2785485212861,-0.03561184488402863,-0.021505629276099447
2021-01-29,128.89601135253906,117.47534674403339,-0.03813874844338634,-0.031861457199551045
2021-02-01,131.02542114257812,119.70234341551671,0.016385393167281374,0.01877969315286508
2021-02-02,131.85568237304688,120.73555565010021,0.0063166502269419575,0.0085944736536194
2021-02-03,130.83006286621094,120.05929883518996,-0.0078087580844643425,-0.005616885745446823
2021-02-04,134.1999512,122.74543721896262,0.02543160986016883,0.022126816964858888
2021-02-05,133.78419494628906,122.37121623023052,-0.0031028446514647042,-0.0030534137457829693
2021-02-08,133.93092346191406,122.93320196994502,0.0010961542343165692,0.0045819535338621625
2021-02-09,133.0504913330078,122.45448656345064,-0.006595480222269866,-0.003901711749760997
2021-02-10,132.44400024414062,122.11783669368887,-0.004568773839636438,-0.0027529695747775416
2021-02-11,132.18966674804688,122.46043494220858,-0.0019221558412524957,0.002801544636864629
2021-02-12,132.42442321777344,122.86806278728167,0.001774331301452987,0.0033231216427754245
2021-02-16,130.2918701171875,121.50881149836975,-0.016235003272981566,-0.011124336623367296
2021-02-17,127.99301147460938,119.81542611205857,-0.017801424034830374,-0.014034339836454171
2021-02-18,126.88758087158205,119.04917358098928,-0.008674160115448278,-0.0064158118069147976
2021-02-19,127.04411315917967,119.18386244415268,0.0012328693983796237,0.001130732158404485
2021-02-22,123.25831604003906,116.08302973446203,-0.03025209026932085,-0.026361654650745997
2021-02-23,123.12137603759766,115.9646750422541,-0.0011116177261848294,-0.001020089404331416
2021-02-24,122.62246704101562,116.25898420796025,-0.004060404328231917,0.002534705759334521
2021-02-25,118.35733032226562,112.36996697826463,-0.035401989830015454,-0.034023620936932245
2021-02-26,118.62146759033205,112.80267756667996,0.0022292068301119727,0.0038433720218430697
2021-03-01,125.00938415527344,117.91582222906214,0.052451329192857624,0.04433092287989299
2021-03-02,122.3974838256836,115.7857873592942,-0.021114994839414928,-0.01822917572467127
2021-03-03,119.40404510498048,113.0671380285851,-0.024760733901407515,-0.023760039104876816
2021-03-04,117.51604461669922,111.1674634829394,-0.015938204794335737,-0.01694403970138668
2021-03-05,118.77796936035156,112.62750901509783,0.01068107244568821,0.01304824885943862
2021-03-08,113.82808685302734,108.68047658512175,-0.042566646495417956,-0.03567382352076929
2021-03-09,118.45514678955078,112.83460124042531,0.03984508067610919,0.03751087084843804
2021-03-10,117.36933135986328,112.060672388427,-0.009208739579310744,-0.006882598238747553
2021-03-11,119.30622100830078,114.11492126751271,0.016367832426150027,0.018165579542927544
2021-03-12,118.39645385742188,113.33534635833364,-0.007654702191846739,-0.006854931146089146
2021-03-15,121.29204559326172,115.61253165938774,0.024162466014172154,0.019893264951214226
2021-03-16,122.83767700195312,116.9553489588178,0.01266254714444258,0.011547873405931086
2021-03-17,122.0453109741211,116.5029104595015,-0.00647140742342175,-0.0038759739481078526
2021-03-18,117.90735626220705,112.92156964768766,-0.034493177529660586,-0.03122275136142883
2021-03-19,117.3791046142578,112.54981113689114,-0.0044902926718692875,-0.003297614503322777
2021-03-22,120.70511627197266,115.41200453385656,0.027941608533102517,0.02511248477315914
2021-03-23,119.87361907958984,114.74673659254208,-0.006912502072103603,-0.005780964831525607
2021-03-24,117.47691345214844,112.8551836645808,-0.02019618044657846,-0.01662197293459701
2021-03-25,117.9660415649414,113.18793568448244,0.004154966679205228,0.002944148543145277
2021-03-26,118.57254791259766,101.26279001254312,0.005128192217362448,-0.11133056574377383
2021-03-29,118.7486343383789,101.26805920244995,0.0014839506227344692,5.203345493720265e-05
2021-03-30,117.29107666015624,100.19677966074092,-0.012350262577928222,-0.010635003555353165
2021-03-31,119.4920883178711,102.02588289420791,0.018591482672498428,0.01809048593905814
2021-04-01,120.32360076904295,103.1905107509406,0.006934623723347082,0.011350363773020901
2021-04-05,123.16050720214844,105.5431311163882,0.02330365492731474,0.022542796385391476
2021-04-06,123.4637451171875,105.65317512733264,0.0024591098807154998,0.001042101756990165
2021-04-07,125.11698150634766,106.83021464135284,0.013301600550391838,0.011078998267503611
2021-04-08,127.52342224121094,108.76013306208668,0.019050899863056494,0.01790404806854422
2021-04-09,130.10601806640625,110.60284068843015,0.020049590105017806,0.016800929891811905
2021-04-12,128.38429260253906,109.54002441869878,-0.013321589667852048,-0.009655770826316683
2021-04-13,131.5048828,111.70686877340049,0.02401593047060036,0.019588194956054263
2021-04-14,129.15713500976562,110.09508599460958,-0.018014218557757807,-0.014533786700947973
2021-04-15,131.57337951660156,112.10651391659526,0.018534951191052664,0.018105025946244493
2021-04-16,131.2407684326172,111.98035437866096,-0.0025311518741200382,-0.0011259879012397301
2021-04-19,131.9059600830078,112.17756376618482,0.005055681831927082,0.001759558083307914
2021-04-20,130.213623,110.99928035291967,-0.012912889441099053,-0.010559288675065094
2021-04-21,130.5950927734375,111.61713774180703,0.0029252860230180784,0.005550884167866567
2021-04-22,129.0690918,110.43489183028761,-0.011753785329902216,-0.010648469054795264
2021-04-23,131.39730834960938,112.32337365022964,0.017877765108432954,0.016955842788805707
2021-04-26,131.78860473632812,112.80592010381064,0.0029735381384857077,0.004286844990410196
2021-04-27,131.46575927734375,112.61254950116849,-0.0024527275894834243,-0.0017156593282970632
2021-04-28,130.6733856201172,111.9162569910812,-0.006045461625466751,-0.006202275361084553
2021-04-29,130.57554626464844,111.89148102296019,-0.0007490125171961522,-0.00022140403582173568
2021-04-30,128.59950256347656,110.36148100801555,-0.01524901414041035,-0.013768313102410756
2021-05-03,129.6560059,110.93979312972282,0.008181891155970253,0.005226480872250182
2021-05-04,125.06806182861328,107.76179752033327,-0.036026751113051564,-0.029064437183045917
2021-05-05,125.31261444091795,107.88880012490232,0.001953446996909913,0.0011778554814024585
2021-05-06,126.9169692993164,109.2066293294597,0.01272155685849598,0.012140701393807981
2021-05-07,127.59307098388672,109.8274512726325,0.005312979198931164,0.005668739804825339
2021-05-10,124.30059051513672,107.14239057782557,-0.02614331757159604,-0.024751806559600374
2021-05-11,123.37948608398438,106.61828838437359,-0.007437890768267456,-0.004903645012711495
2021-05-12,120.30259704589844,103.98592066003202,-0.02525464763569772,-0.024999546137903682
2021-05-13,122.45840454101562,105.66985063427369,0.01776120672921873,0.01606410523277624
2021-05-14,124.8885498046875,107.80582038504103,0.019650320470920316,0.020012032516680135
2021-05-17,123.73225402832033,106.9716413174865,-0.00930174865228051,-0.007767884539376855
2021-05-18,122.34078979492188,106.00770813316907,-0.011309479843379917,-0.009051955212395916
2021-05-19,122.18400573730467,106.11389364913826,-0.001282357306637289,0.0010011759664888763
2021-05-20,124.75135040283205,108.28529390965419,0.020794407221029095,0.020256368806546673
2021-05-21,122.90914154052734,107.10098100904237,-0.014877163698826384,-0.010997217318656395
2021-05-24,124.54558563232422,108.69525961500705,0.013226402798943021,0.014776046218638034
2021-05-25,124.34960174560548,108.6802376770444,-0.0015748309904120203,-0.00013821187920156058
2021-05-26,124.30059051513672,108.7030079477316,-0.0003942183246099792,0.0002094942570670205
2021-05-27,122.7621612548828,107.69443889344674,-0.012453914103812636,-0.00932151808568927
2021-05-28,122.10562133789062,107.50517080267439,-0.0053624162664539276,-0.0017590007699413985
2021-06-01,121.78225708007812,107.2298799126785,-0.0026517467731079613,-0.0025640065736386246
2021-06-02,122.54656219482422,107.98215478354801,0.006256385227672192,0.006991039658715
2021-06-03,121.05713653564452,106.85410202705901,-0.01222842039681614,-0.010501608437765441
2021-06-04,123.35989379882812,108.90388274789547,0.018843411992190428,0.019001312005732934
2021-06-07,123.36969757080078,108.98430992373318,7.946977031320464e-05,0.0007382426601853937
2021-06-08,124.19280242919922,109.54837535567582,0.006649697683884218,0.0051623095546542135
2021-06-09,124.57498168945312,109.88484959461313,0.0030725808189313196,0.003066759855765873
2021-06-10,123.57547760009766,109.61603537423129,-0.008055673137594602,-0.002449323653604912
2021-06-11,124.79054260253906,110.59798830820215,0.009784548589730784,0.008918228056751529
2021-06-14,127.85763549804688,112.85010541249545,0.024280749633996228,0.020158537329281846
2021-06-15,127.03453063964844,112.2313640896393,-0.006458477967188704,-0.005497945990871531
2021-06-16,127.53427124023438,112.41981135766642,0.003926178218608486,0.0016776881923969331
2021-06-17,129.1413116455078,113.83562527627093,0.012522121397633812,0.012515344780094546
2021-06-18,127.83805084228516,112.85737770743111,-0.010143008870006022,-0.008630646983108423
2021-06-21,129.6410675048828,114.31921943803667,0.014005377569845098,0.012869828373973597
2021-06-22,131.2873077392578,115.66838302949161,0.01261849790411721,0.011732624310856135
2021-06-23,131.0129395,115.54828719052355,-0.002092017390077187,-0.0010388165321624939
2021-06-24,130.7287598,115.67413543652829,-0.002171452332003509,0.001088547183285648
2021-06-25,130.4348145,105.48468261857293,-0.002251044579330879,-0.0922113067657506
2021-06-28,132.07125854492188,106.78511657040322,0.012468018167010193,0.01225280493413416
2021-06-29,133.5900879,107.92340764606406,0.011434451596808967,0.010603228208907692
2021-06-30,134.20741271972656,108.28056506382462,0.004610393388822404,0.003303896206624274
2021-07-01,134.5111846923828,108.5583380101115,0.002260893774971124,0.0025620227209230506
2021-07-02,137.14712524414062,110.4832598148658,0.019406903345481556,0.01757630859690414
2021-07-06,139.1657257080078,111.79192238799145,0.014611237726196326,0.011775292962957885
2021-07-07,141.6644744873047,113.38194156352405,0.017795911708961745,0.014122825585012584
2021-07-08,140.3612060546875,112.4721384827808,-0.009242262670090338,-0.00805660009982801
2021-07-09,142.1936492919922,113.79834720996658,0.012970712718739869,0.011722464907158508
2021-07-12,141.59591674804688,113.57843172339555,-0.004212511659222822,-0.001934371277276773
2021-07-13,142.7129669189453,114.40722535662022,0.007858044423606492,0.007270608991755689
2021-07-14,146.15243530273438,116.57283857428936,0.023814765712232563,0.01875206578543353
2021-07-15,145.4959259033203,116.01792088189667,-0.004502068899529174,-0.0047716319132830014
2021-07-16,143.4478759765625,114.67648331817617,-0.01417634995349314,-0.01162969416127093
2021-07-19,139.58709716796875,112.22844152484296,-0.027282976708491967,-0.02157852488208069
2021-07-20,143.2126922607422,114.6885388110285,0.025642124811534085,0.021683645468921084
2021-07-21,142.47776794433594,114.69990481046132,-0.005144910593129146,9.909827419972211e-05
2021-07-22,143.84967041015625,115.77123901649173,0.0095828256784248,0.009296972322384517
2021-07-23,145.5742950439453,117.1021454115126,0.011917776358928723,0.011430425069948194
2021-07-26,145.9956512451172,117.39725726194567,0.0028902601235472588,0.002516953159490929
2021-07-27,143.8202667236328,115.99015240721327,-0.015012463034091456,-0.012058250325246928
2021-07-28,142.0662384033203,115.08840479133607,-0.012270955770211495,-0.00780472410945331
2021-07-29,142.7129669189453,115.68158104663925,0.004541972274278645,0.00514085538065074
2021-07-30,142.9285430908203,115.86825531878165,0.001509417960977108,0.001612389933118406
2021-08-02,142.59536743164062,115.65692088223194,-0.0023337857049636397,-0.0018255854392282295
